"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1017",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0
"1018",1,0,0.0555555555555556,0.25,0.0972222222222222,0.0277777777777778,0.111111111111111,0.0416666666666667,0.0416666666666667,0.111111111111111,0.166666666666667,0.0972222222222222,0
"1019",1,0,0.0451977401129944,0.146892655367232,0.0734463276836158,0.0847457627118644,0.112994350282486,0.0451977401129944,0.141242937853107,0.112994350282486,0.175141242937853,0.0621468926553672,0
"1020",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"1021",0,1,0,0,0,0,0,0,0,0,0,0,0
"1022",0,1,0,0,0,0,0,0,0,0,0,0,0
"1023",1,0,0,0.25,0,0,0,0,0,0,0.75,0,0
"1024",1,0,0,0.571428571428571,0,0,0.285714285714286,0,0,0.142857142857143,0,0,0
"1025",1,0,0,0.25,0,0,0,0,0,0,0.75,0,0
"1026",1,0,0.0181818181818182,0.218181818181818,0.127272727272727,0.0181818181818182,0.0545454545454545,0.0363636363636364,0.109090909090909,0.109090909090909,0.290909090909091,0.0181818181818182,0
"1027",1,0,0,0,0,0,0,0,0,0,0,1,0
"1028",0,1,0,0,0,0,0,0,0,0,0,0,0
"1029",1,0,0.2,0.255555555555555,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.155555555555556,0.144444444444444,0.0444444444444444,0.0666666666666667,0
"1030",1,0,0,0,0,0,0,0,0,0,0,1,0
"1031",0,1,0,0,0,0,0,0,0,0,0,0,0
"1032",0,1,0,0,0,0,0,0,0,0,0,0,0
"1033",1,0,0,0,1,0,0,0,0,0,0,0,0
"1034",1,0,0.103448275862069,0.0517241379310345,0,0.275862068965517,0.137931034482759,0,0.327586206896552,0.103448275862069,0,0,0
"1035",0,1,0,0,0,0,0,0,0,0,0,0,0
"1036",0,1,0,0,0,0,0,0,0,0,0,0,0
"1037",0,1,0,0,0,0,0,0,0,0,0,0,0
"1038",0,1,0,0,0,0,0,0,0,0,0,0,0
"1039",1,0,0,0,1,0,0,0,0,0,0,0,0
"1040",1,0,0.0882352941176471,0.147058823529412,0.0588235294117647,0.0808823529411765,0.117647058823529,0.0220588235294118,0.154411764705882,0.102941176470588,0.161764705882353,0.0661764705882353,0
"1041",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"1042",1,0,0,0,0.25,0,0.25,0.25,0,0,0,0.25,0
"1043",0,1,0,0,0,0,0,0,0,0,0,0,0
"1044",1,0,0,0,1,0,0,0,0,0,0,0,0
"1045",0,1,0,0,0,0,0,0,0,0,0,0,0
"1046",1,0,0,1,0,0,0,0,0,0,0,0,0
"1047",0,1,0,0,0,0,0,0,0,0,0,0,0
"1048",1,0,0.0779220779220779,0.12987012987013,0,0.168831168831169,0.0909090909090909,0,0.279220779220779,0.0584415584415585,0.188311688311688,0.00649350649350649,0
"1049",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1050",1,0,0.06,0.28,0.28,0.02,0.02,0,0.1,0,0.16,0.08,0
"1051",1,0,0,0.235294117647059,0.117647058823529,0,0.235294117647059,0.0588235294117647,0,0.117647058823529,0,0.235294117647059,0
"1052",0,1,0,0,0,0,0,0,0,0,0,0,0
"1053",0,1,0,0,0,0,0,0,0,0,0,0,0
"1054",1,0,0,0.217391304347826,0.0434782608695652,0.0434782608695652,0.0869565217391304,0,0.173913043478261,0.173913043478261,0.173913043478261,0.0869565217391304,0
"1055",0,1,0,0,0,0,0,0,0,0,0,0,0
"1056",1,0,0,0,0,0,0,0,0,0,0,1,0
"1057",1,0,0.0105263157894737,0.0842105263157895,0.0736842105263158,0,0.0947368421052632,0.189473684210526,0.0210526315789474,0.147368421052632,0.0631578947368421,0.31578947368421,0
"1058",0,1,0,0,0,0,0,0,0,0,0,0,0
"1059",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"1060",1,0,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0
"1061",0,1,0,0,0,0,0,0,0,0,0,0,0
"1062",1,0,0,0,1,0,0,0,0,0,0,0,0
"1063",0,1,0,0,0,0,0,0,0,0,0,0,0
"1064",1,0,0,0.142857142857143,0,0,0,0.142857142857143,0,0.142857142857143,0.142857142857143,0.428571428571429,0
"1065",0,1,0,0,0,0,0,0,0,0,0,0,0
"1066",1,0,0.0967741935483871,0.258064516129032,0.032258064516129,0.032258064516129,0.0645161290322581,0.032258064516129,0.258064516129032,0.0645161290322581,0.0967741935483871,0.0645161290322581,0
"1067",0,1,0,0,0,0,0,0,0,0,0,0,0
"1068",0,1,0,0,0,0,0,0,0,0,0,0,0
"1069",0,1,0,0,0,0,0,0,0,0,0,0,0
"1070",0,1,0,0,0,0,0,0,0,0,0,0,0
"1071",1,0,0,0,0.375,0,0,0.125,0,0,0,0.5,0
"1072",1,0,0.130718954248366,0.117647058823529,0.0196078431372549,0.0457516339869281,0.111111111111111,0.0326797385620915,0.235294117647059,0.196078431372549,0.0849673202614379,0.0261437908496732,0
"1073",0,1,0,0,0,0,0,0,0,0,0,0,0
"1074",1,0,0.0978260869565217,0.206521739130435,0.0217391304347826,0.0652173913043478,0.108695652173913,0,0.130434782608696,0.152173913043478,0.119565217391304,0.0978260869565217,0
"1075",1,0,0.204918032786885,0.139344262295082,0.00819672131147541,0.122950819672131,0.0245901639344262,0,0.336065573770492,0.0901639344262295,0.0737704918032787,0,0
"1076",0,1,0,0,0,0,0,0,0,0,0,0,0
"1077",1,0,0,0.1,0.05,0.1,0.3,0,0.1,0,0.25,0.1,0
"1078",1,0,1,0,0,0,0,0,0,0,0,0,0
"1079",0,1,0,0,0,0,0,0,0,0,0,0,0
"1080",1,0,0,0.461538461538462,0,0,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0769230769230769,0
"1081",1,0,0.0714285714285714,0.178571428571429,0.0357142857142857,0.0357142857142857,0.142857142857143,0.0357142857142857,0,0.178571428571429,0.107142857142857,0.214285714285714,0
"1082",1,0,0.176991150442478,0.115044247787611,0,0.106194690265487,0.0884955752212389,0,0.168141592920354,0.150442477876106,0.15929203539823,0.0353982300884956,0
"1083",1,0,0.0647482014388489,0.201438848920863,0.0647482014388489,0.0287769784172662,0.122302158273381,0.0431654676258993,0.115107913669065,0.179856115107914,0.0863309352517985,0.0935251798561151,0
"1084",0,1,0,0,0,0,0,0,0,0,0,0,0
"1085",1,0,0.0625,0.2125,0.075,0.05,0.05,0.0125,0.1875,0.05,0.2125,0.0875,0
"1086",1,0,0.0344827586206897,0.183908045977011,0.0919540229885057,0.0689655172413793,0.0804597701149425,0,0.126436781609195,0.0804597701149425,0.218390804597701,0.114942528735632,0
"1087",1,0,0.109756097560976,0.219512195121951,0.0975609756097561,0.0121951219512195,0.0853658536585366,0.0121951219512195,0.0609756097560976,0.109756097560976,0.182926829268293,0.109756097560976,0
"1088",0,1,0,0,0,0,0,0,0,0,0,0,0
"1089",1,0,0.181818181818182,0,0,0,0.181818181818182,0,0.363636363636364,0.181818181818182,0.0909090909090909,0,0
"1090",0,1,0,0,0,0,0,0,0,0,0,0,0
"1091",0,1,0,0,0,0,0,0,0,0,0,0,0
"1092",0,1,0,0,0,0,0,0,0,0,0,0,0
"1093",1,0,0.145454545454545,0.181818181818182,0.0181818181818182,0.0727272727272727,0.0545454545454545,0,0.236363636363636,0.0727272727272727,0.181818181818182,0.0363636363636364,0
"1094",0,1,0,0,0,0,0,0,0,0,0,0,0
"1095",0,1,0,0,0,0,0,0,0,0,0,0,0
"1096",1,0,0,1,0,0,0,0,0,0,0,0,0
"1097",0,1,0,0,0,0,0,0,0,0,0,0,0
"1098",0,1,0,0,0,0,0,0,0,0,0,0,0
"1099",0,1,0,0,0,0,0,0,0,0,0,0,0
"1100",1,0,0,0.428571428571429,0.571428571428571,0,0,0,0,0,0,0,0
"1101",0,1,0,0,0,0,0,0,0,0,0,0,0
"1102",1,0,0.0869565217391304,0.195652173913043,0,0.0434782608695652,0.152173913043478,0,0.239130434782609,0.152173913043478,0.130434782608696,0,0
"1103",0,1,0,0,0,0,0,0,0,0,0,0,0
"1104",1,0,0,1,0,0,0,0,0,0,0,0,0
"1105",1,0,0,0,1,0,0,0,0,0,0,0,0
"1106",0,1,0,0,0,0,0,0,0,0,0,0,0
"1107",0,1,0,0,0,0,0,0,0,0,0,0,0
"1108",0,1,0,0,0,0,0,0,0,0,0,0,0
"1109",0,1,0,0,0,0,0,0,0,0,0,0,0
"1110",0,1,0,0,0,0,0,0,0,0,0,0,0
"1111",1,0,0.111111111111111,0.180555555555556,0.0416666666666667,0.0277777777777778,0.0972222222222222,0.0694444444444444,0.111111111111111,0.222222222222222,0.0833333333333333,0.0555555555555556,0
"1112",1,0,0,0,0,0,0,0,0,0,1,0,0
"1113",1,0,0,0.357142857142857,0.142857142857143,0,0,0.142857142857143,0,0.142857142857143,0,0.214285714285714,0
"1114",0,1,0,0,0,0,0,0,0,0,0,0,0
"1115",0,1,0,0,0,0,0,0,0,0,0,0,0
"1116",1,0,0,0,0.2,0,0,0,0,0,0,0.8,0
"1117",0,1,0,0,0,0,0,0,0,0,0,0,0
"1118",0,1,0,0,0,0,0,0,0,0,0,0,0
"1119",0,1,0,0,0,0,0,0,0,0,0,0,0
"1120",0,1,0,0,0,0,0,0,0,0,0,0,0
"1121",1,0,0,0.166666666666667,0.0833333333333333,0.0833333333333333,0.166666666666667,0,0,0.0833333333333333,0.166666666666667,0.25,0
"1122",0,1,0,0,0,0,0,0,0,0,0,0,0
"1123",0,1,0,0,0,0,0,0,0,0,0,0,0
"1124",1,0,0,0.05,0,0.2,0.25,0,0.15,0.1,0.1,0.15,0
"1125",1,0,0,0,1,0,0,0,0,0,0,0,0
"1126",1,0,0,0,1,0,0,0,0,0,0,0,0
"1127",1,0,0.24390243902439,0.317073170731707,0.0731707317073171,0.0121951219512195,0.0121951219512195,0,0.182926829268293,0.0487804878048781,0.0609756097560976,0.0487804878048781,0
"1128",1,0,0,0,1,0,0,0,0,0,0,0,0
"1129",0,1,0,0,0,0,0,0,0,0,0,0,0
"1130",1,0,0,0.0980392156862745,0.235294117647059,0.0196078431372549,0.0980392156862745,0.0784313725490196,0.0588235294117647,0.0784313725490196,0.196078431372549,0.137254901960784,0
"1131",1,0,0,0,1,0,0,0,0,0,0,0,0
"1132",0,1,0,0,0,0,0,0,0,0,0,0,0
"1133",0,1,0,0,0,0,0,0,0,0,0,0,0
"1134",0,1,0,0,0,0,0,0,0,0,0,0,0
"1135",0,1,0,0,0,0,0,0,0,0,0,0,0
"1136",1,0,0.0625,0.3125,0,0,0.125,0,0.1875,0.125,0.1875,0,0
"1137",1,0,0,0,1,0,0,0,0,0,0,0,0
