"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1504",0,1,0,0,0,0,0,0,0
"1505",0,1,0,0,0,0,0,0,0
"1506",0,1,0,0,0,0,0,0,0
"1507",0,1,0,0,0,0,0,0,0
"1508",1,0,0.169811320754717,0.830188679245287,0.0566037735849057,0.122641509433962,0.358490566037736,0.462264150943396,0
"1509",0,1,0,0,0,0,0,0,0
"1510",0,1,0,0,0,0,0,0,0
"1511",1,0,0.130801687763713,0.869198312236283,0.0253164556962025,0.0759493670886076,0.278481012658228,0.620253164556961,0
"1512",0,1,0,0,0,0,0,0,0
"1513",0,1,0,0,0,0,0,0,0
"1514",1,0,0.354497354497354,0.645502645502647,0.0211640211640212,0.100529100529101,0.338624338624339,0.53968253968254,0
"1515",0,1,0,0,0,0,0,0,0
"1516",1,0,0,1,0.0769230769230769,0.0769230769230769,0.307692307692308,0.538461538461539,0
"1517",1,0,0,1,0.03125,0.046875,0.375,0.546875,0
"1518",1,0,0,1,0.0222222222222222,0.0666666666666667,0.377777777777778,0.533333333333333,0
"1519",0,1,0,0,0,0,0,0,0
"1520",1,0,0,0.999999999999999,0.0740740740740741,0.0740740740740741,0.259259259259259,0.592592592592593,0
"1521",0,1,0,0,0,0,0,0,0
"1522",0,1,0,0,0,0,0,0,0
"1523",0,1,0,0,0,0,0,0,0
"1524",0,1,0,0,0,0,0,0,0
"1525",0,1,0,0,0,0,0,0,0
"1526",1,0,0,1,0.0625,0.0625,0.25,0.625,0
"1527",0,1,0,0,0,0,0,0,0
"1528",1,0,0.60377358490566,0.39622641509434,0.0188679245283019,0.0566037735849057,0.339622641509434,0.584905660377358,0
"1529",0,1,0,0,0,0,0,0,0
"1530",1,0,0,1,0.0714285714285714,0.214285714285714,0.357142857142857,0.357142857142857,0
"1531",1,0,1,0,0.0416666666666667,0.0833333333333333,0.458333333333333,0.416666666666667,0
"1532",1,0,0,1,0.130434782608696,0.130434782608696,0.347826086956522,0.391304347826087,0
"1533",1,0,1,0,0.0769230769230769,0.153846153846154,0.384615384615385,0.384615384615385,0
"1534",0,1,0,0,0,0,0,0,0
"1535",0,1,0,0,0,0,0,0,0
"1536",0,1,0,0,0,0,0,0,0
"1537",0,1,0,0,0,0,0,0,0
"1538",0,1,0,0,0,0,0,0,0
"1539",0,1,0,0,0,0,0,0,0
"1540",0,1,0,0,0,0,0,0,0
"1541",1,0,1,0,1,0,0,0,0
"1542",1,0,0.197115384615385,0.802884615384614,0.0336538461538462,0.0240384615384615,0.302884615384615,0.639423076923076,0
"1543",0,1,0,0,0,0,0,0,0
"1544",1,0,0.0072992700729927,0.992700729927006,0.072992700729927,0.124087591240876,0.416058394160584,0.386861313868613,0
"1545",1,0,0,0.999999999999999,0.0909090909090909,0.181818181818182,0.318181818181818,0.409090909090909,0
"1546",0,1,0,0,0,0,0,0,0
"1547",0,1,0,0,0,0,0,0,0
"1548",0,1,0,0,0,0,0,0,0
"1549",1,0,0,1,0,0,1,0,0
"1550",1,0,1,0,0.0833333333333333,0,0.583333333333333,0.333333333333333,0
"1551",0,1,0,0,0,0,0,0,0
"1552",1,0,0,1,0.0697674418604651,0.0697674418604651,0.465116279069767,0.395348837209302,0
"1553",0,1,0,0,0,0,0,0,0
"1554",1,0,0,1,0.046875,0.03125,0.484375,0.4375,0
"1555",1,0,0,1,0.0833333333333333,0,0.333333333333333,0.583333333333333,0
"1556",1,0,0,1,0,0.1,0.2,0.7,0
"1557",1,0,1,0,0.0666666666666667,0.0666666666666667,0.533333333333333,0.333333333333333,0
"1558",0,1,0,0,0,0,0,0,0
"1559",1,0,0.695652173913043,0.304347826086957,0.0869565217391304,0,0.434782608695652,0.478260869565217,0
"1560",1,0,0.3125,0.6875,0.125,0.0625,0.5,0.3125,0
"1561",0,1,0,0,0,0,0,0,0
"1562",0,1,0,0,0,0,0,0,0
"1563",1,0,0,1,0.0588235294117647,0.0588235294117647,0.411764705882353,0.470588235294118,0
"1564",1,0,0,1,0.166666666666667,0.0833333333333333,0.416666666666667,0.333333333333333,0
"1565",0,1,0,0,0,0,0,0,0
"1566",0,1,0,0,0,0,0,0,0
"1567",1,0,0,1,0.125,0,0.5,0.375,0
"1568",0,1,0,0,0,0,0,0,0
"1569",1,0,1,0,0.2,0,0.4,0.4,0
"1570",1,0,0,1,0.111111111111111,0,0.333333333333333,0.555555555555556,0
"1571",0,1,0,0,0,0,0,0,0
"1572",0,1,0,0,0,0,0,0,0
"1573",0,1,0,0,0,0,0,0,0
"1574",0,1,0,0,0,0,0,0,0
"1575",0,1,0,0,0,0,0,0,0
"1576",0,1,0,0,0,0,0,0,0
"1577",0,1,0,0,0,0,0,0,0
"1578",1,0,0,0.999999999999998,0.0256410256410256,0.0256410256410256,0.346153846153846,0.602564102564102,0
"1579",0,1,0,0,0,0,0,0,0
"1580",1,0,0,0.999999999999999,0.025,0.0916666666666667,0.308333333333333,0.575,0
"1581",0,1,0,0,0,0,0,0,0
"1582",0,1,0,0,0,0,0,0,0
"1583",1,0,0,1,0.0191082802547771,0.0318471337579618,0.267515923566879,0.681528662420382,0
"1584",1,0,0,1,0.0666666666666667,0.111111111111111,0.488888888888889,0.333333333333333,0
"1585",1,0,0,1,0.0259067357512953,0.0880829015544042,0.295336787564767,0.590673575129535,0
"1586",1,0,0.546875,0.453125,0.015625,0.046875,0.296875,0.640625,0
"1587",0,1,0,0,0,0,0,0,0
"1588",1,0,0.659090909090909,0.340909090909091,0.0340909090909091,0.0454545454545455,0.284090909090909,0.636363636363636,0
"1589",0,1,0,0,0,0,0,0,0
"1590",0,1,0,0,0,0,0,0,0
"1591",1,0,0,1,0.0566037735849057,0.0566037735849057,0.30188679245283,0.584905660377358,0
"1592",1,0,0,0.999999999999997,0.0359712230215827,0.0647482014388489,0.287769784172662,0.611510791366906,0
"1593",0,1,0,0,0,0,0,0,0
"1594",1,0,0,1,0.036144578313253,0.0481927710843374,0.313253012048193,0.602409638554217,0
"1595",0,1,0,0,0,0,0,0,0
"1596",0,1,0,0,0,0,0,0,0
"1597",1,0,1,0,1,0,0,0,0
"1598",0,1,0,0,0,0,0,0,0
"1599",1,0,1,0,0.0333333333333333,0.0333333333333333,0.366666666666667,0.566666666666667,0
"1600",0,1,0,0,0,0,0,0,0
"1601",0,1,0,0,0,0,0,0,0
"1602",0,1,0,0,0,0,0,0,0
"1603",0,1,0,0,0,0,0,0,0
"1604",0,1,0,0,0,0,0,0,0
"1605",1,0,0.25,0.75,0.1875,0.0625,0.6875,0.0625,0
"1606",0,1,0,0,0,0,0,0,0
"1607",0,1,0,0,0,0,0,0,0
"1608",0,1,0,0,0,0,0,0,0
"1609",0,1,0,0,0,0,0,0,0
"1610",0,1,0,0,0,0,0,0,0
"1611",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"1612",1,0,0,0.999999999999999,0.121212121212121,0.151515151515152,0.272727272727273,0.454545454545454,0
"1613",0,1,0,0,0,0,0,0,0
"1614",0,1,0,0,0,0,0,0,0
"1615",0,1,0,0,0,0,0,0,0
"1616",1,0,0,1,0.5,0.25,0.25,0,0
"1617",0,1,0,0,0,0,0,0,0
"1618",0,1,0,0,0,0,0,0,0
"1619",1,0,0,1,1,0,0,0,0
"1620",1,0,0,1,1,0,0,0,0
"1621",0,1,0,0,0,0,0,0,0
"1622",1,0,0,1,0.0833333333333333,0.25,0.416666666666667,0.25,0
"1623",0,1,0,0,0,0,0,0,0
"1624",0,1,0,0,0,0,0,0,0
"1625",0,1,0,0,0,0,0,0,0
"1626",1,0,1,0,1,0,0,0,0
"1627",1,0,0,1,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"1628",1,0,0,1,0.5,0,0.5,0,0
"1629",1,0,0.153846153846154,0.846153846153846,0.153846153846154,0.0769230769230769,0.461538461538462,0.307692307692308,0
"1630",0,1,0,0,0,0,0,0,0
"1631",1,0,0,1,0.117647058823529,0.235294117647059,0.352941176470588,0.294117647058824,0
"1632",1,0,0,1,1,0,0,0,0
"1633",0,1,0,0,0,0,0,0,0
"1634",0,1,0,0,0,0,0,0,0
"1635",1,0,0,1,0.1,0.2,0.4,0.3,0
"1636",1,0,0,1,1,0,0,0,0
"1637",1,0,0.333333333333333,0.666666666666667,0.5,0.166666666666667,0.333333333333333,0,0
"1638",1,0,0.037037037037037,0.962962962962962,0.0740740740740741,0.0740740740740741,0.333333333333333,0.518518518518518,0
"1639",0,1,0,0,0,0,0,0,0
"1640",0,1,0,0,0,0,0,0,0
"1641",0,1,0,0,0,0,0,0,0
"1642",0,1,0,0,0,0,0,0,0
"1643",0,1,0,0,0,0,0,0,0
"1644",0,1,0,0,0,0,0,0,0
"1645",0,1,0,0,0,0,0,0,0
"1646",1,0,0,1,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571429,0
"1647",0,1,0,0,0,0,0,0,0
"1648",0,1,0,0,0,0,0,0,0
"1649",0,1,0,0,0,0,0,0,0
"1650",0,1,0,0,0,0,0,0,0
"1651",1,0,0,1,0.777777777777778,0.111111111111111,0.111111111111111,0,0
"1652",0,1,0,0,0,0,0,0,0
"1653",1,0,0,1,0.121951219512195,0.146341463414634,0.317073170731707,0.414634146341464,0
"1654",1,0,0,0.999999999999999,0.151515151515152,0.151515151515152,0.242424242424242,0.454545454545454,0
"1655",0,1,0,0,0,0,0,0,0
"1656",1,0,0.666666666666667,0.333333333333333,0.111111111111111,0.111111111111111,0.388888888888889,0.388888888888889,0
"1657",0,1,0,0,0,0,0,0,0
"1658",1,0,0,1,0.0588235294117647,0.0294117647058824,0.470588235294118,0.441176470588235,0
"1659",1,0,0,0.999999999999999,0.0303030303030303,0.0303030303030303,0.363636363636364,0.575757575757575,0
"1660",1,0,0.192307692307692,0.807692307692307,0.192307692307692,0.0769230769230769,0.384615384615385,0.346153846153846,0
"1661",0,1,0,0,0,0,0,0,0
"1662",1,0,0.05,0.95,0.15,0.1,0.45,0.3,0
"1663",0,1,0,0,0,0,0,0,0
"1664",0,1,0,0,0,0,0,0,0
"1665",1,0,0.35,0.65,0.05,0.1,0.35,0.5,0
"1666",0,1,0,0,0,0,0,0,0
"1667",1,0,0,1,0.1,0.05,0.65,0.2,0
"1668",1,0,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0
"1669",0,1,0,0,0,0,0,0,0
"1670",1,0,1,0,0.166666666666667,0,0.666666666666667,0.166666666666667,0
"1671",0,1,0,0,0,0,0,0,0
"1672",1,0,0,1,1,0,0,0,0
"1673",1,0,1,0,0.5,0.5,0,0,0
"1674",0,1,0,0,0,0,0,0,0
"1675",0,1,0,0,0,0,0,0,0
"1676",0,1,0,0,0,0,0,0,0
"1677",0,1,0,0,0,0,0,0,0
"1678",0,1,0,0,0,0,0,0,0
"1679",0,1,0,0,0,0,0,0,0
"1680",0,1,0,0,0,0,0,0,0
"1681",0,1,0,0,0,0,0,0,0
"1682",0,1,0,0,0,0,0,0,0
"1683",1,0,0,1,0.111111111111111,0.444444444444444,0.333333333333333,0.111111111111111,0
"1684",0,1,0,0,0,0,0,0,0
"1685",0,1,0,0,0,0,0,0,0
"1686",1,0,0.194196428571428,0.805803571428567,0.0167410714285714,0.0412946428571429,0.294642857142857,0.647321428571429,0
"1687",0,1,0,0,0,0,0,0,0
"1688",0,1,0,0,0,0,0,0,0
"1689",1,0,0,1,0.08,0.22,0.46,0.24,0
"1690",0,1,0,0,0,0,0,0,0
"1691",0,1,0,0,0,0,0,0,0
"1692",1,0,0.999999999999999,0,0.0126582278481013,0.0126582278481013,0.265822784810127,0.708860759493671,0
"1693",0,1,0,0,0,0,0,0,0
"1694",0,1,0,0,0,0,0,0,0
"1695",1,0,0.999999999999998,0,0.0294117647058824,0.0588235294117647,0.205882352941176,0.705882352941176,0
"1696",1,0,0,0.999999999999999,0.027027027027027,0.0405405405405405,0.22972972972973,0.702702702702702,0
"1697",1,0,0,1,0.0120481927710843,0.072289156626506,0.325301204819277,0.590361445783133,0
"1698",1,0,0,0.999999999999999,0.0303030303030303,0.0757575757575758,0.333333333333333,0.56060606060606,0
"1699",1,0,0,0.999999999999995,0.0292397660818713,0.0467836257309941,0.269005847953216,0.654970760233917,0
"1700",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"1701",1,0,1,0,0.1,0.1,0.6,0.2,0
"1702",0,1,0,0,0,0,0,0,0
"1703",1,0,0,0.999999999999998,0.0375,0.05,0.375,0.5375,0
"1704",1,0,1,0,0.0714285714285714,0.0714285714285714,0.142857142857143,0.714285714285714,0
"1705",1,0,0.520833333333333,0.479166666666666,0,0.0208333333333333,0.3125,0.666666666666667,0
"1706",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"1707",0,1,0,0,0,0,0,0,0
"1708",0,1,0,0,0,0,0,0,0
"1709",1,0,0,1,0.105263157894737,0,0.578947368421053,0.315789473684211,0
"1710",0,1,0,0,0,0,0,0,0
"1711",0,1,0,0,0,0,0,0,0
"1712",0,1,0,0,0,0,0,0,0
"1713",0,1,0,0,0,0,0,0,0
"1714",0,1,0,0,0,0,0,0,0
"1715",0,1,0,0,0,0,0,0,0
"1716",0,1,0,0,0,0,0,0,0
"1717",0,1,0,0,0,0,0,0,0
"1718",0,1,0,0,0,0,0,0,0
"1719",1,0,0,1,0.25,0.25,0.25,0.25,0
"1720",1,0,0.111111111111111,0.888888888888889,0.333333333333333,0.0555555555555556,0.444444444444445,0.166666666666667,0
"1721",0,1,0,0,0,0,0,0,0
"1722",0,1,0,0,0,0,0,0,0
"1723",1,0,0,1,0.2,0.2,0.6,0,0
"1724",1,0,0,1,0.8,0,0.2,0,0
"1725",0,1,0,0,0,0,0,0,0
"1726",0,1,0,0,0,0,0,0,0
"1727",0,1,0,0,0,0,0,0,0
"1728",0,1,0,0,0,0,0,0,0
"1729",0,1,0,0,0,0,0,0,0
"1730",1,0,0,1,0.051948051948052,0.0649350649350649,0.324675324675325,0.558441558441559,0
"1731",0,1,0,0,0,0,0,0,0
"1732",0,1,0,0,0,0,0,0,0
"1733",0,1,0,0,0,0,0,0,0
"1734",0,1,0,0,0,0,0,0,0
"1735",0,1,0,0,0,0,0,0,0
"1736",0,1,0,0,0,0,0,0,0
"1737",0,1,0,0,0,0,0,0,0
"1738",0,1,0,0,0,0,0,0,0
"1739",0,1,0,0,0,0,0,0,0
"1740",1,0,0,1,0.0416666666666667,0.0416666666666667,0.583333333333333,0.333333333333333,0
"1741",1,0,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0
"1742",1,0,0.444444444444444,0.555555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.444444444444444,0
"1743",0,1,0,0,0,0,0,0,0
"1744",1,0,0,1,0.263157894736842,0.157894736842105,0.368421052631579,0.210526315789474,0
"1745",0,1,0,0,0,0,0,0,0
"1746",0,1,0,0,0,0,0,0,0
"1747",0,1,0,0,0,0,0,0,0
"1748",0,1,0,0,0,0,0,0,0
"1749",0,1,0,0,0,0,0,0,0
"1750",0,1,0,0,0,0,0,0,0
"1751",0,1,0,0,0,0,0,0,0
"1752",1,0,0.166064981949458,0.833935018050546,0.0216606498194946,0.0649819494584838,0.285198555956678,0.628158844765344,0
"1753",0,1,0,0,0,0,0,0,0
"1754",1,0,0,1,0.25,0.125,0.375,0.25,0
"1755",1,0,0,1,0,0.166666666666667,0.833333333333333,0,0
"1756",0,1,0,0,0,0,0,0,0
"1757",1,0,0.125,0.874999999999998,0.0347222222222222,0.0138888888888889,0.430555555555555,0.520833333333332,0
"1758",0,1,0,0,0,0,0,0,0
"1759",1,0,0,0.999999999999999,0.0169491525423729,0.0508474576271186,0.389830508474576,0.542372881355932,0
"1760",1,0,0.743589743589744,0.256410256410256,0,0.0769230769230769,0.256410256410256,0.666666666666667,0
"1761",0,1,0,0,0,0,0,0,0
"1762",0,1,0,0,0,0,0,0,0
"1763",1,0,0.0740740740740741,0.925925925925927,0.037037037037037,0.0444444444444444,0.303703703703704,0.614814814814815,0
"1764",1,0,0.487804878048781,0.51219512195122,0.024390243902439,0.0487804878048781,0.268292682926829,0.658536585365854,0
"1765",0,1,0,0,0,0,0,0,0
"1766",0,1,0,0,0,0,0,0,0
"1767",0,1,0,0,0,0,0,0,0
"1768",1,0,0.585365853658537,0.414634146341464,0.024390243902439,0.0731707317073171,0.341463414634146,0.560975609756098,0
"1769",1,0,0,1,0.03125,0.0625,0.375,0.53125,0
"1770",1,0,0.225806451612903,0.774193548387096,0.032258064516129,0.0645161290322581,0.354838709677419,0.548387096774193,0
"1771",1,0,0,1,0.0377358490566038,0.0188679245283019,0.415094339622641,0.528301886792453,0
"1772",0,1,0,0,0,0,0,0,0
"1773",1,0,0.5,0.5,0.142857142857143,0.0714285714285714,0.5,0.285714285714286,0
"1774",1,0,0.846153846153847,0.153846153846154,0.0512820512820513,0.0512820512820513,0.435897435897436,0.461538461538462,0
"1775",0,1,0,0,0,0,0,0,0
"1776",0,1,0,0,0,0,0,0,0
"1777",0,1,0,0,0,0,0,0,0
"1778",1,0,1,0,0.05,0.05,0.4,0.5,0
"1779",0,1,0,0,0,0,0,0,0
"1780",1,0,0,1,0.2,0.2,0.4,0.2,0
"1781",0,1,0,0,0,0,0,0,0
"1782",0,1,0,0,0,0,0,0,0
"1783",0,1,0,0,0,0,0,0,0
"1784",0,1,0,0,0,0,0,0,0
"1785",0,1,0,0,0,0,0,0,0
"1786",1,0,0,1,0.0344827586206897,0.155172413793103,0.379310344827586,0.431034482758621,0
"1787",0,1,0,0,0,0,0,0,0
"1788",0,1,0,0,0,0,0,0,0
"1789",0,1,0,0,0,0,0,0,0
"1790",0,1,0,0,0,0,0,0,0
"1791",0,1,0,0,0,0,0,0,0
"1792",0,1,0,0,0,0,0,0,0
"1793",0,1,0,0,0,0,0,0,0
"1794",1,0,0.0161290322580645,0.983870967741935,0.0483870967741935,0.0645161290322581,0.306451612903226,0.580645161290322,0
"1795",1,0,0.112,0.888000000000001,0.08,0.12,0.336,0.464,0
"1796",1,0,0.172413793103448,0.827586206896551,0.0344827586206897,0.0344827586206897,0.482758620689655,0.448275862068966,0
"1797",1,0,0,1,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"1798",1,0,0.25,0.75,0.0394736842105263,0.0657894736842105,0.31578947368421,0.578947368421052,0
"1799",0,1,0,0,0,0,0,0,0
"1800",1,0,0,1,0.0909090909090909,0.0454545454545455,0.545454545454546,0.318181818181818,0
"1801",0,1,0,0,0,0,0,0,0
"1802",0,1,0,0,0,0,0,0,0
"1803",0,1,0,0,0,0,0,0,0
"1804",0,1,0,0,0,0,0,0,0
"1805",0,1,0,0,0,0,0,0,0
"1806",1,0,0,1,0.0769230769230769,0.153846153846154,0.230769230769231,0.538461538461539,0
"1807",0,1,0,0,0,0,0,0,0
"1808",0,1,0,0,0,0,0,0,0
"1809",1,0,0.125,0.875,0.25,0.125,0.375,0.25,0
"1810",1,0,0,1,0.1,0.1,0.3,0.5,0
"1811",1,0,1,0,0.2,0,0.4,0.4,0
"1812",1,0,1,0,0.0416666666666667,0.0833333333333333,0.25,0.625,0
"1813",1,0,0,1,0.0833333333333333,0.166666666666667,0.583333333333333,0.166666666666667,0
"1814",0,1,0,0,0,0,0,0,0
"1815",0,1,0,0,0,0,0,0,0
"1816",0,1,0,0,0,0,0,0,0
"1817",0,1,0,0,0,0,0,0,0
"1818",0,1,0,0,0,0,0,0,0
"1819",0,1,0,0,0,0,0,0,0
"1820",0,1,0,0,0,0,0,0,0
"1821",0,1,0,0,0,0,0,0,0
"1822",1,0,0,1,0.10958904109589,0.191780821917808,0.397260273972603,0.301369863013699,0
"1823",0,1,0,0,0,0,0,0,0
"1824",1,0,0,1,0.0535714285714286,0.107142857142857,0.285714285714286,0.553571428571428,0
"1825",0,1,0,0,0,0,0,0,0
"1826",1,0,0,1,0,1,0,0,0
"1827",0,1,0,0,0,0,0,0,0
"1828",1,0,0.369963369963369,0.630036630036628,0.021978021978022,0.0805860805860806,0.289377289377289,0.608058608058606,0
"1829",0,1,0,0,0,0,0,0,0
"1830",1,0,0,1,0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333,0
"1831",1,0,0.104166666666667,0.895833333333334,0.0833333333333333,0.104166666666667,0.3125,0.5,0
"1832",0,1,0,0,0,0,0,0,0
"1833",1,0,0.238095238095238,0.761904761904761,0.0476190476190476,0.111111111111111,0.333333333333333,0.507936507936508,0
"1834",0,1,0,0,0,0,0,0,0
"1835",1,0,0,1,0.0357142857142857,0.0714285714285714,0.285714285714286,0.607142857142857,0
"1836",1,0,0,1,0.0416666666666667,0.0833333333333333,0.375,0.5,0
"1837",0,1,0,0,0,0,0,0,0
"1838",1,0,1,0,0,0.09375,0.375,0.53125,0
"1839",0,1,0,0,0,0,0,0,0
"1840",0,1,0,0,0,0,0,0,0
"1841",1,0,0,1,0.181818181818182,0.181818181818182,0.363636363636364,0.272727272727273,0
"1842",0,1,0,0,0,0,0,0,0
"1843",0,1,0,0,0,0,0,0,0
"1844",1,0,0,1,0.125,0.125,0.4375,0.3125,0
"1845",0,1,0,0,0,0,0,0,0
"1846",0,1,0,0,0,0,0,0,0
"1847",1,0,0.999999999999999,0,0.032258064516129,0.0967741935483871,0.354838709677419,0.516129032258064,0
"1848",1,0,0.625,0.375,0.25,0.25,0.375,0.125,0
"1849",0,1,0,0,0,0,0,0,0
"1850",0,1,0,0,0,0,0,0,0
"1851",0,1,0,0,0,0,0,0,0
"1852",0,1,0,0,0,0,0,0,0
"1853",0,1,0,0,0,0,0,0,0
"1854",0,1,0,0,0,0,0,0,0
"1855",0,1,0,0,0,0,0,0,0
"1856",0,1,0,0,0,0,0,0,0
"1857",1,0,0,0.999999999999998,0.0571428571428571,0.1,0.328571428571429,0.514285714285714,0
"1858",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"1859",0,1,0,0,0,0,0,0,0
"1860",1,0,0.06957928802589,0.930420711974117,0.0177993527508091,0.0647249190938512,0.237864077669903,0.679611650485438,0
"1861",1,0,0.186991869918699,0.813008130081299,0.016260162601626,0.0487804878048781,0.235772357723577,0.699186991869918,0
"1862",1,0,0.117719950433705,0.882280049566306,0.0111524163568773,0.0309789343246592,0.250309789343248,0.707558859975222,0
"1863",0,1,0,0,0,0,0,0,0
"1864",0,1,0,0,0,0,0,0,0
"1865",0,1,0,0,0,0,0,0,0
"1866",0,1,0,0,0,0,0,0,0
"1867",0,1,0,0,0,0,0,0,0
"1868",0,1,0,0,0,0,0,0,0
"1869",0,1,0,0,0,0,0,0,0
"1870",0,1,0,0,0,0,0,0,0
"1871",1,0,0.457446808510638,0.542553191489362,0.0212765957446809,0.0319148936170213,0.234042553191489,0.712765957446808,0
"1872",1,0,0.713541666666667,0.286458333333333,0.015625,0.0260416666666667,0.276041666666667,0.682291666666667,0
"1873",1,0,0.190751445086705,0.809248554913297,0.0115606936416185,0.0289017341040462,0.236994219653179,0.722543352601158,0
"1874",1,0,0,1,0.0174418604651163,0.0348837209302326,0.296511627906977,0.651162790697675,0
"1875",1,0,0.389558232931726,0.610441767068274,0.0240963855421687,0.0401606425702811,0.253012048192771,0.682730923694781,0
"1876",1,0,1,0,0.0714285714285714,0.0714285714285714,0.571428571428571,0.285714285714286,0
"1877",1,0,0,1,0.1,0.1,0.2,0.6,0
"1878",1,0,0,1,0.0384615384615385,0.0384615384615385,0.365384615384615,0.557692307692308,0
"1879",1,0,1,0,1,0,0,0,0
"1880",1,0,0,1,0.125,0.125,0.5,0.25,0
"1881",0,1,0,0,0,0,0,0,0
"1882",1,0,0,1,0.024390243902439,0.0731707317073171,0.268292682926829,0.634146341463415,0
"1883",1,0,0.999999999999999,0,0.037037037037037,0.0740740740740741,0.37037037037037,0.518518518518518,0
"1884",1,0,0,1,0.0232558139534884,0.0232558139534884,0.290697674418605,0.662790697674419,0
"1885",1,0,0,0.999999999999999,0.0740740740740741,0.111111111111111,0.444444444444444,0.37037037037037,0
"1886",0,1,0,0,0,0,0,0,0
"1887",0,1,0,0,0,0,0,0,0
"1888",0,1,0,0,0,0,0,0,0
"1889",0,1,0,0,0,0,0,0,0
"1890",0,1,0,0,0,0,0,0,0
"1891",1,0,0,1,0.0188679245283019,0.0377358490566038,0.283018867924528,0.660377358490566,0
"1892",0,1,0,0,0,0,0,0,0
"1893",0,1,0,0,0,0,0,0,0
"1894",1,0,0,1,0.0425531914893617,0,0.25531914893617,0.702127659574468,0
"1895",1,0,0.0683229813664595,0.931677018633553,0.0111801242236025,0.0360248447204969,0.2,0.75279503105591,0
"1896",1,0,0,1,0.0257009345794393,0.0630841121495327,0.264018691588785,0.647196261682242,0
"1897",0,1,0,0,0,0,0,0,0
"1898",1,0,0.0045662100456621,0.995433789954332,0.0273972602739726,0.0410958904109589,0.210045662100457,0.721461187214609,0
"1899",0,1,0,0,0,0,0,0,0
"1900",0,1,0,0,0,0,0,0,0
"1901",0,1,0,0,0,0,0,0,0
"1902",0,1,0,0,0,0,0,0,0
"1903",1,0,0.333333333333333,0.666666666666666,0.037037037037037,0.0740740740740741,0.222222222222222,0.666666666666666,0
"1904",1,0,0,1,0.0298507462686567,0.0298507462686567,0.283582089552239,0.656716417910448,0
"1905",1,0,0,0.999999999999998,0.0178571428571429,0.0535714285714286,0.208333333333333,0.720238095238094,0
"1906",1,0,0.387755102040817,0.612244897959184,0.0204081632653061,0.0306122448979592,0.183673469387755,0.76530612244898,0
"1907",1,0,0.448863636363636,0.551136363636364,0.0170454545454545,0.0454545454545455,0.204545454545454,0.732954545454547,0
"1908",1,0,0.214953271028037,0.785046728971963,0.0280373831775701,0.0560747663551402,0.252336448598131,0.663551401869159,0
"1909",1,0,0,1,0.0149253731343284,0.0373134328358209,0.216417910447761,0.731343283582091,0
"1910",1,0,1,0,0.25,0.25,0,0.5,0
"1911",1,0,0.551724137931035,0.448275862068966,0.0689655172413793,0.0344827586206897,0.413793103448276,0.482758620689655,0
"1912",1,0,0.0918367346938775,0.908163265306123,0.0306122448979592,0.0510204081632653,0.346938775510204,0.571428571428572,0
"1913",0,1,0,0,0,0,0,0,0
"1914",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"1915",1,0,0.5,0.5,0.04,0.06,0.3,0.6,0
"1916",1,0,0.999999999999999,0,0.0119047619047619,0.0357142857142857,0.261904761904762,0.69047619047619,0
"1917",1,0,0.303030303030303,0.696969696969696,0.0303030303030303,0.0202020202020202,0.282828282828283,0.666666666666666,0
"1918",0,1,0,0,0,0,0,0,0
"1919",1,0,0.818713450292395,0.181286549707602,0.0175438596491228,0.0409356725146199,0.228070175438596,0.713450292397659,0
"1920",1,0,1,0,0.0588235294117647,0.0294117647058824,0.411764705882353,0.5,0
"1921",0,1,0,0,0,0,0,0,0
"1922",0,1,0,0,0,0,0,0,0
"1923",0,1,0,0,0,0,0,0,0
"1924",0,1,0,0,0,0,0,0,0
"1925",0,1,0,0,0,0,0,0,0
"1926",0,1,0,0,0,0,0,0,0
"1927",0,1,0,0,0,0,0,0,0
"1928",1,0,1,0,1,0,0,0,0
"1929",1,0,0,1,0.136363636363636,0.318181818181818,0.0909090909090909,0.454545454545455,0
"1930",1,0,0,1,1,0,0,0,0
"1931",1,0,0,1,1,0,0,0,0
"1932",0,1,0,0,0,0,0,0,0
"1933",1,0,0.436893203883495,0.563106796116505,0.058252427184466,0.12621359223301,0.339805825242718,0.475728155339806,0
"1934",0,1,0,0,0,0,0,0,0
"1935",0,1,0,0,0,0,0,0,0
"1936",1,0,0,1,0.142857142857143,0.285714285714286,0.571428571428571,0,0
"1937",1,0,0.032258064516129,0.96774193548387,0.0967741935483871,0.0645161290322581,0.258064516129032,0.580645161290322,0
"1938",1,0,1,0,1,0,0,0,0
"1939",0,1,0,0,0,0,0,0,0
