"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"394",1,0,0.0701754385964912,0.12280701754386,0.140350877192982,0.175438596491228,0.0526315789473684,0.228070175438596,0.105263157894737,0.105263157894737,0
"395",1,0,0.0555555555555556,0.111111111111111,0.138888888888889,0.25,0.0833333333333333,0.222222222222222,0.0277777777777778,0.111111111111111,0
"396",1,0,0.0434782608695652,0.101449275362319,0.159420289855072,0.202898550724638,0.101449275362319,0.159420289855072,0.101449275362319,0.130434782608696,0
"397",1,0,0.0487804878048781,0.0487804878048781,0.170731707317073,0.219512195121951,0.195121951219512,0.0975609756097561,0.146341463414634,0.0731707317073171,0
"398",1,0,0.0227272727272727,0.113636363636364,0.181818181818182,0.113636363636364,0.113636363636364,0.181818181818182,0.136363636363636,0.136363636363636,0
"399",1,0,0.0740740740740741,0.0740740740740741,0.12962962962963,0.296296296296296,0.12962962962963,0.111111111111111,0.111111111111111,0.0740740740740741,0
"400",1,0,0,0.225806451612903,0.0967741935483871,0.17741935483871,0,0.354838709677419,0.0806451612903226,0.0645161290322581,0
"401",1,0,0.0485436893203883,0.223300970873786,0.121359223300971,0.135922330097087,0.0679611650485437,0.174757281553398,0.111650485436893,0.116504854368932,0
"402",1,0,0.107438016528926,0.206611570247934,0.12396694214876,0.132231404958678,0.0495867768595041,0.132231404958678,0.12396694214876,0.12396694214876,0
"403",1,0,0.118226600985222,0.118226600985222,0.118226600985222,0.16256157635468,0.113300492610837,0.113300492610837,0.123152709359606,0.133004926108374,0
"404",1,0,0.0344827586206897,0.275862068965517,0.137931034482759,0.0689655172413793,0.0344827586206897,0.172413793103448,0.137931034482759,0.137931034482759,0
"405",1,0,0.09375,0.21875,0.15625,0.0625,0.0625,0.125,0.15625,0.125,0
"406",1,0,0.105263157894737,0.131578947368421,0.105263157894737,0.157894736842105,0.0789473684210526,0.131578947368421,0.236842105263158,0.0526315789473684,0
"407",1,0,0.0384615384615385,0.269230769230769,0.0769230769230769,0.153846153846154,0.0384615384615385,0.230769230769231,0.0384615384615385,0.153846153846154,0
"408",1,0,0.181818181818182,0,0,0.181818181818182,0.227272727272727,0.0454545454545455,0.136363636363636,0.227272727272727,0
"409",1,0,0.05,0.15,0.2,0,0.05,0.15,0.1,0.3,0
"410",1,0,0.0789473684210526,0.0789473684210526,0.105263157894737,0.105263157894737,0.105263157894737,0.184210526315789,0.210526315789474,0.131578947368421,0
"411",1,0,0,0.230769230769231,0.115384615384615,0.115384615384615,0.0384615384615385,0.192307692307692,0.115384615384615,0.192307692307692,0
"412",1,0,0.0689655172413793,0.103448275862069,0.172413793103448,0.103448275862069,0.137931034482759,0.103448275862069,0.206896551724138,0.103448275862069,0
"413",1,0,0,0.28125,0.09375,0.125,0,0.25,0.09375,0.15625,0
"414",1,0,0.0487804878048781,0.317073170731707,0.121951219512195,0.0975609756097561,0.024390243902439,0.219512195121951,0.121951219512195,0.0487804878048781,0
"415",1,0,0.125,0.0625,0.0625,0.15625,0.1875,0.09375,0.0625,0.25,0
"416",1,0,0.0833333333333333,0.229166666666667,0.0833333333333333,0.125,0.125,0.0833333333333333,0.145833333333333,0.125,0
"417",1,0,0.307692307692308,0,0,0,0.461538461538462,0,0,0.230769230769231,0
"418",1,0,0.179487179487179,0.0256410256410256,0.0256410256410256,0.153846153846154,0.333333333333333,0,0.128205128205128,0.153846153846154,0
"419",1,0,0.0588235294117647,0,0.117647058823529,0.117647058823529,0.176470588235294,0.117647058823529,0.235294117647059,0.176470588235294,0
"420",1,0,0.104477611940299,0.114427860696517,0.149253731343284,0.114427860696517,0.114427860696517,0.139303482587065,0.0845771144278607,0.17910447761194,0
"421",1,0,0.210526315789474,0.0526315789473684,0,0.263157894736842,0.210526315789474,0.0526315789473684,0.0526315789473684,0.157894736842105,0
"422",1,0,0.114285714285714,0.171428571428571,0.142857142857143,0.228571428571429,0,0.0571428571428571,0.0857142857142857,0.2,0
"423",1,0,0.0769230769230769,0.153846153846154,0.0384615384615385,0.230769230769231,0.0769230769230769,0.115384615384615,0,0.307692307692308,0
"424",1,0,0.0232558139534884,0.325581395348837,0.0930232558139535,0.0697674418604651,0,0.325581395348837,0.0930232558139535,0.0697674418604651,0
"425",1,0,0.032258064516129,0.209677419354839,0.145161290322581,0.129032258064516,0.112903225806452,0.112903225806452,0.112903225806452,0.145161290322581,0
"426",1,0,0.0956937799043062,0.162679425837321,0.114832535885167,0.114832535885167,0.124401913875598,0.114832535885167,0.114832535885167,0.157894736842105,0
"427",1,0,0.0714285714285714,0.25,0.125,0.107142857142857,0,0.178571428571429,0.125,0.142857142857143,0
"428",1,0,0.117647058823529,0.176470588235294,0.137254901960784,0.117647058823529,0.0392156862745098,0.117647058823529,0.137254901960784,0.156862745098039,0
"429",1,0,0.131578947368421,0.131578947368421,0.105263157894737,0.105263157894737,0.0526315789473684,0.105263157894737,0.210526315789474,0.157894736842105,0
"430",1,0,0.0888888888888889,0.266666666666667,0.155555555555556,0.111111111111111,0.0222222222222222,0.0666666666666667,0.133333333333333,0.155555555555556,0
"431",1,0,0.245283018867925,0.0566037735849057,0.113207547169811,0.0943396226415094,0.169811320754717,0.0188679245283019,0.113207547169811,0.188679245283019,0
"432",1,0,0.024390243902439,0.390243902439024,0.121951219512195,0.0487804878048781,0,0.170731707317073,0.146341463414634,0.0975609756097561,0
"433",1,0,0,0.377358490566038,0.0377358490566038,0.0754716981132075,0.0188679245283019,0.264150943396226,0.0943396226415094,0.132075471698113,0
"434",1,0,0.075187969924812,0.165413533834586,0.105263157894737,0.180451127819549,0.0827067669172932,0.135338345864662,0.135338345864662,0.120300751879699,0
"435",1,0,0.111111111111111,0.0555555555555556,0.138888888888889,0.222222222222222,0.138888888888889,0.0833333333333333,0.0833333333333333,0.166666666666667,0
"436",1,0,0.0535714285714286,0.125,0.125,0.0892857142857143,0.125,0.196428571428571,0.0892857142857143,0.196428571428571,0
"437",1,0,0.0232558139534884,0.186046511627907,0.0232558139534884,0.116279069767442,0.0697674418604651,0.255813953488372,0.232558139534884,0.0930232558139535,0
"438",1,0,0.109375,0.1875,0.140625,0.03125,0.078125,0.078125,0.203125,0.171875,0
"439",1,0,0.125,0.160714285714286,0.0892857142857143,0.125,0.0714285714285714,0.0892857142857143,0.196428571428571,0.142857142857143,0
"440",1,0,0.0754716981132075,0.245283018867925,0.132075471698113,0.0943396226415094,0.0377358490566038,0.113207547169811,0.169811320754717,0.132075471698113,0
"441",1,0,0.142857142857143,0.107142857142857,0.0535714285714286,0.0714285714285714,0.107142857142857,0.125,0.214285714285714,0.178571428571429,0
"442",1,0,0.0555555555555556,0.277777777777778,0.111111111111111,0.0555555555555556,0,0.185185185185185,0.166666666666667,0.148148148148148,0
"443",1,0,0.276923076923077,0.0769230769230769,0.0615384615384615,0.153846153846154,0.0769230769230769,0.0461538461538462,0.107692307692308,0.2,0
"444",1,0,0.0357142857142857,0.25,0.107142857142857,0.0952380952380953,0.0357142857142857,0.285714285714286,0.113095238095238,0.0773809523809524,0
"445",1,0,0.0669856459330143,0.210526315789474,0.114832535885167,0.119617224880383,0.0430622009569378,0.244019138755981,0.105263157894737,0.0956937799043062,0
"446",1,0,0.0188679245283019,0.264150943396226,0.188679245283019,0.0754716981132075,0.0566037735849057,0.207547169811321,0.113207547169811,0.0754716981132075,0
"447",1,0,0.0357142857142857,0.196428571428571,0.125,0.0892857142857143,0.0714285714285714,0.178571428571429,0.160714285714286,0.142857142857143,0
"448",1,0,0.0425531914893617,0.234042553191489,0.0638297872340425,0.170212765957447,0.0212765957446809,0.234042553191489,0.148936170212766,0.0851063829787234,0
"449",1,0,0.238095238095238,0.0476190476190476,0.119047619047619,0.214285714285714,0.0714285714285714,0.0952380952380952,0.0952380952380952,0.119047619047619,0
"450",1,0,0,0.387755102040816,0.102040816326531,0.0204081632653061,0.0408163265306122,0.26530612244898,0.142857142857143,0.0408163265306122,0
"451",1,0,0.333333333333333,0.0555555555555556,0.0833333333333333,0.138888888888889,0.111111111111111,0.0833333333333333,0.0555555555555556,0.138888888888889,0
"452",1,0,0.105263157894737,0.165991902834008,0.125506072874494,0.149797570850202,0.101214574898785,0.129554655870445,0.101214574898785,0.121457489878542,0
"453",1,0,0.13745704467354,0.0824742268041237,0.109965635738832,0.140893470790378,0.140893470790378,0.116838487972509,0.0962199312714777,0.175257731958763,0
"454",1,0,0.122448979591837,0.122448979591837,0.0816326530612245,0.163265306122449,0.102040816326531,0.163265306122449,0.122448979591837,0.122448979591837,0
"455",1,0,0.131578947368421,0.184210526315789,0.157894736842105,0.131578947368421,0.105263157894737,0.0526315789473684,0.105263157894737,0.131578947368421,0
"456",1,0,0.056,0.208,0.104,0.144,0.104,0.12,0.128,0.136,0
"457",1,0,0.176470588235294,0.0588235294117647,0.117647058823529,0.117647058823529,0.294117647058824,0,0.0588235294117647,0.176470588235294,0
"458",1,0,0.0714285714285714,0.214285714285714,0.142857142857143,0.0714285714285714,0.0357142857142857,0.142857142857143,0.142857142857143,0.178571428571429,0
"459",1,0,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.166666666666667,0,0.333333333333333,0.25,0
"460",1,0,0.106870229007634,0.122137404580153,0.16412213740458,0.103053435114504,0.122137404580153,0.114503816793893,0.141221374045802,0.125954198473283,0
"461",1,0,0,0.235294117647059,0.176470588235294,0.117647058823529,0,0.352941176470588,0,0.117647058823529,0
"462",1,0,0.0666666666666667,0.16,0.146666666666667,0.173333333333333,0.08,0.133333333333333,0.0933333333333333,0.146666666666667,0
"463",1,0,0.0701754385964912,0.210526315789474,0.175438596491228,0.210526315789474,0.0175438596491228,0.175438596491228,0.0350877192982456,0.105263157894737,0
"464",1,0,0.115384615384615,0.134615384615385,0.0961538461538462,0.230769230769231,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462,0
"465",1,0,0.102564102564103,0.153846153846154,0.243589743589744,0.115384615384615,0.0512820512820513,0.141025641025641,0.0897435897435897,0.102564102564103,0
"466",1,0,0.0617283950617284,0.160493827160494,0.209876543209877,0.0987654320987654,0.0864197530864197,0.148148148148148,0.0987654320987654,0.135802469135802,0
"467",1,0,0,0.272727272727273,0.0727272727272727,0.0727272727272727,0.0181818181818182,0.363636363636364,0.127272727272727,0.0727272727272727,0
"468",1,0,0.0377358490566038,0.169811320754717,0.150943396226415,0.113207547169811,0.0754716981132075,0.188679245283019,0.169811320754717,0.0943396226415094,0
"469",1,0,0.0493827160493827,0.148148148148148,0.148148148148148,0.0987654320987654,0.123456790123457,0.160493827160494,0.123456790123457,0.148148148148148,0
"470",1,0,0.0112359550561798,0.235955056179776,0.112359550561798,0.134831460674157,0.0337078651685393,0.213483146067416,0.123595505617978,0.134831460674157,0
"471",1,0,0.129943502824859,0.112994350282486,0.124293785310735,0.112994350282486,0.135593220338983,0.101694915254237,0.15819209039548,0.124293785310735,0
"472",1,0,0.0469483568075117,0.197183098591549,0.0845070422535211,0.150234741784038,0.0798122065727699,0.197183098591549,0.103286384976526,0.140845070422535,0
"473",1,0,0.0731707317073171,0.24390243902439,0.121951219512195,0.0975609756097561,0.0487804878048781,0.121951219512195,0.0975609756097561,0.195121951219512,0
"474",1,0,0.0615384615384615,0.184615384615385,0.0769230769230769,0.123076923076923,0.0461538461538462,0.215384615384615,0.107692307692308,0.184615384615385,0
"475",1,0,0.0476190476190476,0.216450216450216,0.0909090909090909,0.12987012987013,0.0562770562770563,0.229437229437229,0.108225108225108,0.121212121212121,0
"476",1,0,0.0446428571428571,0.25,0.0982142857142857,0.142857142857143,0.0357142857142857,0.142857142857143,0.125,0.160714285714286,0
"477",1,0,0.0344827586206897,0.310344827586207,0.0689655172413793,0.0344827586206897,0,0.241379310344828,0.241379310344828,0.0689655172413793,0
"478",1,0,0.13953488372093,0.162790697674419,0.116279069767442,0.116279069767442,0.13953488372093,0.0232558139534884,0.162790697674419,0.13953488372093,0
"479",1,0,0.219512195121951,0.0487804878048781,0.121951219512195,0.0731707317073171,0.195121951219512,0.024390243902439,0.121951219512195,0.195121951219512,0
"480",1,0,0.0172413793103448,0.293103448275862,0.0517241379310345,0.137931034482759,0.0172413793103448,0.224137931034483,0.155172413793103,0.103448275862069,0
"481",1,0,0.150943396226415,0.188679245283019,0.0943396226415094,0.113207547169811,0.0377358490566038,0.188679245283019,0.0943396226415094,0.132075471698113,0
"482",1,0,0.225,0.075,0.1,0.125,0.225,0.025,0.1,0.125,0
"483",1,0,0.0512820512820513,0.307692307692308,0.0769230769230769,0.179487179487179,0.0256410256410256,0.0769230769230769,0.102564102564103,0.179487179487179,0
"484",1,0,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0.0833333333333333,0.166666666666667,0.25,0.166666666666667,0
"485",1,0,0,0.142857142857143,0,0.142857142857143,0.0714285714285714,0.285714285714286,0.142857142857143,0.214285714285714,0
"486",1,0,0.0802469135802469,0.179012345679012,0.0987654320987654,0.123456790123457,0.0555555555555556,0.209876543209877,0.12962962962963,0.123456790123457,0
"487",1,0,0.232876712328767,0.045662100456621,0.141552511415525,0.100456621004566,0.178082191780822,0.0319634703196347,0.141552511415525,0.127853881278539,0
"488",1,0,0.227272727272727,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.272727272727273,0.0227272727272727,0.159090909090909,0.181818181818182,0
"489",1,0,0.0731707317073171,0.219512195121951,0.121951219512195,0.195121951219512,0.0487804878048781,0.0487804878048781,0.146341463414634,0.146341463414634,0
"490",1,0,0.148936170212766,0.212765957446809,0.127659574468085,0.127659574468085,0.0638297872340425,0.0425531914893617,0.106382978723404,0.170212765957447,0
"491",1,0,0.175438596491228,0.087719298245614,0.105263157894737,0.157894736842105,0.0701754385964912,0.105263157894737,0.192982456140351,0.105263157894737,0
"492",1,0,0,0.230769230769231,0.0769230769230769,0.134615384615385,0.0576923076923077,0.192307692307692,0.134615384615385,0.173076923076923,0
"493",1,0,0.0588235294117647,0.254901960784314,0.137254901960784,0.0784313725490196,0.0196078431372549,0.176470588235294,0.176470588235294,0.0980392156862745,0
"494",1,0,0.123711340206186,0.128865979381443,0.123711340206186,0.118556701030928,0.118556701030928,0.11340206185567,0.164948453608247,0.108247422680412,0
"495",1,0,0.251851851851852,0.0888888888888889,0.0925925925925926,0.133333333333333,0.144444444444445,0.0407407407407407,0.1,0.148148148148148,0
"496",1,0,0.0614250614250614,0.230958230958231,0.117936117936118,0.125307125307125,0.0540540540540541,0.179361179361179,0.105651105651106,0.125307125307125,0
"497",1,0,0,0.409090909090909,0.106060606060606,0.0757575757575758,0.0151515151515152,0.287878787878788,0.0303030303030303,0.0757575757575758,0
"498",1,0,0.0449438202247191,0.280898876404494,0.0786516853932584,0.112359550561798,0,0.269662921348315,0.157303370786517,0.0561797752808989,0
"499",1,0,0.0235294117647059,0.341176470588236,0.105882352941176,0.117647058823529,0.0352941176470588,0.235294117647059,0.0705882352941176,0.0705882352941176,0
"500",1,0,0.0428571428571429,0.214285714285714,0.1,0.1,0.0142857142857143,0.271428571428571,0.157142857142857,0.1,0
"501",1,0,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.0606060606060606,0.106060606060606,0.166666666666667,0.121212121212121,0
"502",1,0,0.197674418604651,0.0465116279069767,0.0813953488372093,0.13953488372093,0.186046511627907,0.0813953488372093,0.162790697674419,0.104651162790698,0
"503",1,0,0.10126582278481,0.151898734177215,0.151898734177215,0.151898734177215,0.0759493670886076,0.0886075949367089,0.189873417721519,0.0886075949367089,0
"504",1,0,0.148148148148148,0.111111111111111,0.037037037037037,0.148148148148148,0.148148148148148,0.222222222222222,0.0740740740740741,0.111111111111111,0
"505",1,0,0.0232558139534884,0.162790697674419,0.116279069767442,0.13953488372093,0.116279069767442,0.209302325581395,0.0697674418604651,0.162790697674419,0
"506",1,0,0.0548387096774194,0.219354838709678,0.112903225806452,0.109677419354839,0.0516129032258065,0.196774193548387,0.145161290322581,0.109677419354839,0
"507",1,0,0.142857142857143,0.102040816326531,0.0714285714285714,0.153061224489796,0.142857142857143,0.112244897959184,0.163265306122449,0.112244897959184,0
"508",1,0,0.102564102564103,0.0897435897435897,0.115384615384615,0.128205128205128,0.115384615384615,0.115384615384615,0.217948717948718,0.115384615384615,0
"509",1,0,0.046875,0.203125,0.15625,0.078125,0.046875,0.203125,0.078125,0.1875,0
"510",1,0,0.0158730158730159,0.365079365079365,0.0793650793650794,0.126984126984127,0,0.301587301587302,0.0793650793650794,0.0317460317460317,0
"511",1,0,0.0701754385964912,0.087719298245614,0.140350877192982,0.140350877192982,0.157894736842105,0.105263157894737,0.140350877192982,0.157894736842105,0
"512",1,0,0.0227272727272727,0.227272727272727,0.0909090909090909,0.0454545454545455,0,0.318181818181818,0.227272727272727,0.0681818181818182,0
"513",1,0,0.0952380952380952,0.142857142857143,0.158730158730159,0.126984126984127,0.0634920634920635,0.126984126984127,0.111111111111111,0.174603174603175,0
"514",1,0,0.0933333333333333,0.146666666666667,0.16,0.12,0.133333333333333,0.08,0.12,0.146666666666667,0
"515",1,0,0.0227272727272727,0.261363636363636,0.159090909090909,0.0909090909090909,0.0795454545454546,0.125,0.102272727272727,0.159090909090909,0
"516",1,0,0.101449275362319,0.173913043478261,0.101449275362319,0.115942028985507,0.0144927536231884,0.188405797101449,0.173913043478261,0.130434782608696,0
"517",1,0,0.14,0.1,0.14,0.12,0.04,0.14,0.12,0.2,0
"518",1,0,0.0166666666666667,0.333333333333333,0.1,0.05,0.0333333333333333,0.2,0.2,0.0666666666666667,0
"519",1,0,0.106382978723404,0.234042553191489,0.148936170212766,0.106382978723404,0.106382978723404,0.0638297872340425,0.106382978723404,0.127659574468085,0
"520",1,0,0.171875,0.109375,0.08203125,0.12109375,0.1171875,0.08984375,0.1171875,0.19140625,0
"521",1,0,0.0864661654135338,0.191729323308271,0.12781954887218,0.075187969924812,0.0300751879699248,0.203007518796992,0.165413533834586,0.120300751879699,0
"522",1,0,0,0.380952380952381,0.0476190476190476,0.0714285714285714,0.0238095238095238,0.19047619047619,0.166666666666667,0.119047619047619,0
"523",1,0,0.105263157894737,0.210526315789474,0.0526315789473684,0.131578947368421,0.0526315789473684,0.0789473684210526,0.210526315789474,0.157894736842105,0
"524",1,0,0.135135135135135,0.108108108108108,0.135135135135135,0.0540540540540541,0.027027027027027,0.108108108108108,0.216216216216216,0.216216216216216,0
"525",1,0,0.127272727272727,0.163636363636364,0.0727272727272727,0.127272727272727,0.0363636363636364,0.109090909090909,0.181818181818182,0.181818181818182,0
"526",1,0,0.0873786407766991,0.197411003236246,0.13915857605178,0.135922330097087,0.0744336569579288,0.122977346278317,0.129449838187702,0.11326860841424,0
"527",1,0,0.145098039215686,0.113725490196078,0.109803921568627,0.113725490196078,0.113725490196078,0.101960784313725,0.180392156862745,0.12156862745098,0
"528",1,0,0.15506329113924,0.136075949367089,0.129746835443038,0.120253164556962,0.136075949367089,0.0822784810126583,0.117088607594937,0.123417721518987,0
"529",1,0,0.13953488372093,0.13953488372093,0.0930232558139535,0.174418604651163,0.0581395348837209,0.104651162790698,0.151162790697674,0.13953488372093,0
"530",1,0,0.0869565217391304,0.130434782608696,0.072463768115942,0.115942028985507,0.115942028985507,0.101449275362319,0.159420289855072,0.217391304347826,0
"531",1,0,0.0476190476190476,0.214285714285714,0.142857142857143,0.0952380952380952,0.0238095238095238,0.190476190476191,0.166666666666667,0.119047619047619,0
"532",1,0,0.103896103896104,0.12987012987013,0.0649350649350649,0.12987012987013,0.12987012987013,0.0779220779220779,0.181818181818182,0.181818181818182,0
"533",1,0,0.0531914893617021,0.159574468085106,0.074468085106383,0.0957446808510638,0.159574468085106,0.0957446808510638,0.170212765957447,0.191489361702128,0
"534",1,0,0.0526315789473684,0.197368421052632,0.157894736842105,0.0394736842105263,0.0526315789473684,0.171052631578947,0.144736842105263,0.184210526315789,0
"535",1,0,0.211111111111111,0.0888888888888889,0.111111111111111,0.155555555555556,0.0777777777777778,0.0777777777777778,0.155555555555556,0.122222222222222,0
"536",1,0,0.03125,0.239583333333333,0.0833333333333333,0.135416666666667,0.09375,0.114583333333333,0.145833333333333,0.15625,0
"537",1,0,0.240963855421687,0.0602409638554217,0.120481927710843,0.0843373493975904,0.132530120481928,0.0602409638554217,0.180722891566265,0.120481927710843,0
"538",1,0,0.212121212121212,0.106060606060606,0.121212121212121,0.106060606060606,0.0606060606060606,0.0757575757575758,0.181818181818182,0.136363636363636,0
"539",1,0,0.214285714285714,0.0714285714285714,0.0714285714285714,0.214285714285714,0.142857142857143,0,0.0714285714285714,0.214285714285714,0
"540",1,0,0.0181818181818182,0.345454545454546,0.0545454545454545,0.0909090909090909,0,0.327272727272727,0.0909090909090909,0.0727272727272727,0
"541",1,0,0.130434782608696,0.0652173913043478,0.195652173913043,0.217391304347826,0.195652173913043,0.0434782608695652,0.0434782608695652,0.108695652173913,0
"542",1,0,0.0555555555555556,0.111111111111111,0.166666666666667,0.333333333333333,0,0.166666666666667,0.0555555555555556,0.111111111111111,0
"543",1,0,0,0.137931034482759,0.103448275862069,0.172413793103448,0.103448275862069,0.275862068965517,0.103448275862069,0.103448275862069,0
"544",1,0,0.125,0.0416666666666667,0.125,0.208333333333333,0.0833333333333333,0.125,0.125,0.166666666666667,0
"545",1,0,0.0882352941176471,0.147058823529412,0.0980392156862745,0.0686274509803922,0.0882352941176471,0.156862745098039,0.215686274509804,0.137254901960784,0
"546",1,0,0.03125,0.15625,0.15625,0.125,0.0625,0.28125,0.09375,0.09375,0
"547",1,0,0.135135135135135,0.0540540540540541,0.0540540540540541,0.243243243243243,0.162162162162162,0.0810810810810811,0.108108108108108,0.162162162162162,0
"548",1,0,0.137254901960784,0.137254901960784,0.176470588235294,0.137254901960784,0.0784313725490196,0.0980392156862745,0.117647058823529,0.117647058823529,0
"549",1,0,0.16,0.12,0.16,0.1,0.14,0,0.18,0.14,0
"550",1,0,0.0731707317073171,0.195121951219512,0.219512195121951,0.0731707317073171,0.0731707317073171,0.0975609756097561,0.121951219512195,0.146341463414634,0
"551",1,0,0.153846153846154,0.0961538461538462,0.115384615384615,0.153846153846154,0.153846153846154,0.0576923076923077,0.0961538461538462,0.173076923076923,0
"552",1,0,0.0784313725490196,0.196078431372549,0.117647058823529,0.156862745098039,0.0392156862745098,0.137254901960784,0.156862745098039,0.117647058823529,0
"553",1,0,0.0769230769230769,0.102564102564103,0.0256410256410256,0.0769230769230769,0.0512820512820513,0.307692307692308,0.179487179487179,0.179487179487179,0
"554",1,0,0.0714285714285714,0.18796992481203,0.116541353383459,0.169172932330827,0.0639097744360902,0.157894736842105,0.12406015037594,0.109022556390977,0
"555",1,0,0.156521739130435,0.0956521739130435,0.121739130434783,0.147826086956522,0.130434782608696,0.0695652173913043,0.121739130434783,0.156521739130435,0
"556",1,0,0.073482428115016,0.18849840255591,0.156549520766773,0.146964856230032,0.073482428115016,0.153354632587859,0.0958466453674121,0.111821086261981,0
"557",1,0,0.235294117647059,0,0,0.117647058823529,0.235294117647059,0.0588235294117647,0.0588235294117647,0.294117647058824,0
"558",1,0,0.032258064516129,0.161290322580645,0.193548387096774,0.193548387096774,0.032258064516129,0.193548387096774,0.129032258064516,0.0645161290322581,0
"559",1,0,0.171428571428571,0.0857142857142857,0.142857142857143,0.171428571428571,0.142857142857143,0.0857142857142857,0.142857142857143,0.0571428571428571,0
"560",1,0,0.12280701754386,0.105263157894737,0.087719298245614,0.175438596491228,0.140350877192982,0.105263157894737,0.140350877192982,0.12280701754386,0
"561",1,0,0.02,0.34,0.16,0.04,0,0.3,0.08,0.06,0
"562",1,0,0,0.212121212121212,0.121212121212121,0.151515151515152,0.0606060606060606,0.212121212121212,0.151515151515152,0.0909090909090909,0
"563",1,0,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.181818181818182,0.272727272727273,0
"564",1,0,0.025,0.3,0.125,0.125,0.025,0.175,0.15,0.075,0
"565",1,0,0.08,0.217142857142857,0.08,0.154285714285714,0.0571428571428571,0.16,0.148571428571429,0.102857142857143,0
"566",1,0,0.166666666666667,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.2,0
"567",1,0,0.127272727272727,0.109090909090909,0.0727272727272727,0.109090909090909,0.0545454545454545,0.2,0.127272727272727,0.2,0
"568",1,0,0,0.166666666666667,0.0833333333333333,0.25,0.0277777777777778,0.222222222222222,0.111111111111111,0.138888888888889,0
"569",1,0,0,0.4375,0.0625,0.109375,0.015625,0.296875,0.03125,0.046875,0
"570",1,0,0.136363636363636,0.113636363636364,0.113636363636364,0.159090909090909,0.181818181818182,0.0454545454545455,0.113636363636364,0.136363636363636,0
"571",1,0,0.140221402214022,0.121771217712177,0.14760147601476,0.103321033210332,0.140221402214022,0.0848708487084871,0.162361623616236,0.0996309963099631,0
"572",1,0,0.054945054945055,0.214285714285714,0.0989010989010989,0.131868131868132,0.043956043956044,0.203296703296703,0.159340659340659,0.0934065934065934,0
"573",1,0,0.125,0.109375,0.109375,0.140625,0.15625,0.046875,0.171875,0.140625,0
"574",1,0,0.0298507462686567,0.298507462686567,0.0746268656716418,0.119402985074627,0,0.298507462686567,0.104477611940299,0.0746268656716418,0
"575",1,0,0.10880829015544,0.129533678756477,0.0829015544041451,0.119170984455959,0.134715025906736,0.134715025906736,0.139896373056995,0.150259067357513,0
"576",1,0,0.155555555555556,0.133333333333333,0.0888888888888889,0.133333333333333,0.0444444444444444,0.133333333333333,0.177777777777778,0.133333333333333,0
"577",1,0,0.0384615384615385,0.192307692307692,0.0576923076923077,0.0961538461538462,0.0576923076923077,0.230769230769231,0.153846153846154,0.173076923076923,0
"578",1,0,0.0625,0.21875,0.09375,0.21875,0.03125,0.125,0.09375,0.15625,0
"579",1,0,0.156626506024096,0.123493975903614,0.120481927710843,0.132530120481928,0.114457831325301,0.0873493975903614,0.156626506024096,0.108433734939759,0
"580",1,0,0.0830670926517572,0.182108626198083,0.0958466453674121,0.143769968051118,0.105431309904153,0.130990415335463,0.124600638977636,0.134185303514377,0
"581",1,0,0.107142857142857,0.142857142857143,0.125,0.125,0.0892857142857143,0.0714285714285714,0.160714285714286,0.178571428571429,0
"582",1,0,0.175438596491228,0.0350877192982456,0.0526315789473684,0.157894736842105,0.192982456140351,0.0350877192982456,0.175438596491228,0.175438596491228,0
"583",1,0,0.0379746835443038,0.354430379746836,0.113924050632911,0.0632911392405063,0,0.215189873417722,0.126582278481013,0.0886075949367089,0
"584",1,0,0.0833333333333333,0.125,0.125,0.125,0.125,0,0.166666666666667,0.25,0
"585",1,0,0.152542372881356,0.203389830508475,0.135593220338983,0.135593220338983,0.0508474576271186,0.0677966101694915,0.135593220338983,0.11864406779661,0
"586",1,0,0.207547169811321,0.0943396226415094,0.0943396226415094,0.150943396226415,0.0943396226415094,0.0377358490566038,0.150943396226415,0.169811320754717,0
"587",1,0,0.0571428571428572,0.244444444444444,0.155555555555556,0.101587301587302,0.0571428571428572,0.180952380952381,0.117460317460318,0.0857142857142858,0
"588",1,0,0.156462585034014,0.0884353741496599,0.13265306122449,0.115646258503401,0.142857142857143,0.112244897959184,0.139455782312925,0.112244897959184,0
"589",1,0,0.0896551724137931,0.186206896551724,0.137931034482759,0.13448275862069,0.0965517241379311,0.127586206896552,0.0896551724137931,0.137931034482759,0
"590",1,0,0.0384615384615385,0.192307692307692,0.0961538461538462,0.153846153846154,0.0192307692307692,0.230769230769231,0.115384615384615,0.153846153846154,0
"591",1,0,0.209677419354839,0.0483870967741935,0.0967741935483871,0.129032258064516,0.161290322580645,0.0806451612903226,0.129032258064516,0.145161290322581,0
"592",1,0,0.0147058823529412,0.191176470588235,0.0588235294117647,0.191176470588235,0.0588235294117647,0.176470588235294,0.176470588235294,0.132352941176471,0
