"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"381",0,1,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0
"386",1,0,0.358208955223882,0.641791044776125,0.00870646766169154,0.041044776119403,0.199004975124378,0.751243781094535,0
"387",1,0,0.625925925925928,0.374074074074068,0.00317460317460318,0.0193121693121693,0.133597883597883,0.843915343915375,0
"388",1,0,0.999999999999999,0,0.0303030303030303,0.0606060606060606,0.303030303030303,0.606060606060606,0
"389",1,0,0.286484405082792,0.713515594917223,0.00192529842125529,0.0165575664227955,0.127069695802851,0.854447439353113,0
"390",1,0,0.194646494035498,0.805353505964515,0.00349141693337213,0.018620890311318,0.144311899912716,0.833575792842607,0
"391",0,1,0,0,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0
"393",1,0,0.720779220779217,0.279220779220779,0.00378787878787879,0.025974025974026,0.156385281385281,0.813852813852805,0
"394",1,0,0.421953675730118,0.5780463242699,0.0027693856998993,0.0206445115810675,0.13997985901309,0.83660624370596,0
"395",1,0,0.170779040754087,0.829220959245868,0.00360410313279734,0.0202384252841697,0.139173828666481,0.836983642916507,0
"396",1,0,0.166221628838451,0.833778371161557,0.00267022696929239,0.0146862483311081,0.140854472630173,0.841789052069434,0
"397",0,1,0,0,0,0,0,0,0
"398",0,1,0,0,0,0,0,0,0
"399",1,0,0,1,0.0833333333333333,0.0833333333333333,0.166666666666667,0.666666666666667,0
"400",0,1,0,0,0,0,0,0,0
"401",0,1,0,0,0,0,0,0,0
"402",0,1,0,0,0,0,0,0,0
"403",0,1,0,0,0,0,0,0,0
"404",1,0,0.523255813953489,0.476744186046512,0.0116279069767442,0.0348837209302326,0.209302325581395,0.744186046511629,0
"405",0,1,0,0,0,0,0,0,0
"406",1,0,0.83296703296703,0.167032967032967,0.00366300366300366,0.0161172161172161,0.147985347985348,0.832234432234429,0
"407",0,1,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0
"409",0,1,0,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0
"411",1,0,0.655343827671909,0.344656172328085,0.00497100248550124,0.019884009942005,0.152444076222038,0.82270091135045,0
"412",1,0,0.284632034632034,0.715367965367972,0.00541125541125541,0.0216450216450217,0.167748917748918,0.805194805194815,0
"413",1,0,0.352490421455938,0.647509578544065,0.00510855683269476,0.0217113665389527,0.174968071519796,0.798212005108566,0
"414",0,1,0,0,0,0,0,0,0
"415",1,0,1,0,0.0454545454545455,0.0454545454545455,0.227272727272727,0.681818181818182,0
"416",0,1,0,0,0,0,0,0,0
"417",0,1,0,0,0,0,0,0,0
"418",0,1,0,0,0,0,0,0,0
"419",0,1,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0
"421",1,0,1,0,0.333333333333333,0.666666666666667,0,0,0
"422",1,0,0.151832460732984,0.848167539267011,0.0139616055846422,0.0558464223385689,0.230366492146597,0.699825479930188,0
"423",1,0,0.68641088352196,0.313589116478128,0.00122286762457964,0.0106236624885356,0.11158667074289,0.876566799144222,0
"424",0,1,0,0,0,0,0,0,0
"425",1,0,0,1,0.0416666666666667,0.0833333333333333,0.208333333333333,0.666666666666667,0
"426",1,0,0.28960396039604,0.710396039603961,0.0123762376237624,0.0346534653465346,0.198019801980198,0.754950495049506,0
"427",1,0,0.349411544928117,0.650588455072148,0.000859331216140482,0.00773398094526431,0.0959835606202102,0.895423127218759,0
"428",1,0,0.405541561712847,0.594458438287155,0.00503778337531486,0.0327455919395466,0.158690176322418,0.803526448362719,0
"429",1,0,0.24036896364624,0.759631036353818,0.00130222463374932,0.0113944655453066,0.114053174172548,0.873250135648483,0
"430",1,0,0.164705882352941,0.835294117647057,0.0117647058823529,0.0647058823529412,0.205882352941177,0.717647058823528,0
"431",0,1,0,0,0,0,0,0,0
"432",1,0,0.247130833970924,0.752869166029064,0.00382555470543229,0.0153022188217292,0.154552410099464,0.826319816373362,0
"433",0,1,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0
"435",1,0,0.655,0.345,0.015,0.03,0.255,0.700000000000001,0
"436",1,0,0.448134328358215,0.551865671641795,0.00186567164179104,0.00858208955223881,0.125746268656717,0.863805970149226,0
"437",1,0,0.571699185451784,0.42830081454822,0.00151543853002463,0.00776662246637622,0.118393635158175,0.87232430384534,0
"438",0,1,0,0,0,0,0,0,0
"439",1,0,0,1,0.010443864229765,0.0261096605744125,0.203655352480418,0.759791122715408,0
"440",1,0,0.66996291718171,0.330037082818293,0.00370828182941904,0.0135970333745365,0.174289245982695,0.80840543881336,0
"441",1,0,0.999999999999997,0,0.00869565217391304,0.0347826086956522,0.243478260869565,0.713043478260869,0
"442",1,0,0.265490196078432,0.734509803921541,0.00196078431372549,0.0117647058823529,0.138823529411765,0.847450980392123,0
"443",0,1,0,0,0,0,0,0,0
"444",1,0,0.391891891891891,0.608108108108108,0.00675675675675676,0.0405405405405405,0.222972972972973,0.72972972972973,0
"445",1,0,0.999999999999999,0,0.0151515151515152,0.0378787878787879,0.21969696969697,0.727272727272727,0
"446",0,1,0,0,0,0,0,0,0
"447",1,0,0.405861210948285,0.594138789051667,0.00221177771633951,0.00967652750898535,0.135194912911253,0.852916781863364,0
"448",0,1,0,0,0,0,0,0,0
"449",0,1,0,0,0,0,0,0,0
"450",1,0,0.999999999999998,0,0.0078740157480315,0.031496062992126,0.181102362204724,0.779527559055117,0
"451",0,1,0,0,0,0,0,0,0
"452",0,1,0,0,0,0,0,0,0
"453",0,1,0,0,0,0,0,0,0
"454",0,1,0,0,0,0,0,0,0
"455",0,1,0,0,0,0,0,0,0
"456",1,0,0.315010570824525,0.68498942917548,0.0169133192389006,0.0528541226215645,0.249471458773784,0.680761099365755,0
"457",0,1,0,0,0,0,0,0,0
"458",1,0,0.714285714285714,0.285714285714286,0.142857142857143,0,0.571428571428571,0.285714285714286,0
"459",1,0,0.372203389830505,0.627796610169484,0.0101694915254237,0.0413559322033899,0.217627118644067,0.73084745762711,0
"460",1,0,0.27538726333907,0.724612736660922,0.0154905335628227,0.0567986230636833,0.222030981067126,0.705679862306362,0
"461",1,0,0.348171701112878,0.651828298887124,0.00794912559618442,0.041335453100159,0.190779014308426,0.759936406995232,0
"462",0,1,0,0,0,0,0,0,0
"463",0,1,0,0,0,0,0,0,0
"464",1,0,0.496710526315788,0.50328947368421,0.00986842105263158,0.0328947368421053,0.18421052631579,0.773026315789471,0
"465",1,0,0.583333333333332,0.416666666666666,0.0238095238095238,0.0297619047619048,0.297619047619048,0.648809523809523,0
"466",1,0,0.923076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.307692307692308,0.538461538461539,0
"467",1,0,0.645833333333333,0.354166666666667,0.0208333333333333,0.0625,0.270833333333333,0.645833333333333,0
"468",0,1,0,0,0,0,0,0,0
"469",1,0,0.75263157894737,0.247368421052631,0.0210526315789474,0.0368421052631579,0.257894736842105,0.684210526315791,0
"470",1,0,0.558823529411765,0.441176470588235,0.0882352941176471,0.147058823529412,0.352941176470588,0.411764705882353,0
"471",1,0,0.319502074688797,0.680497925311202,0.012448132780083,0.024896265560166,0.219917012448133,0.742738589211617,0
"472",1,0,1,0,0.0163934426229508,0.0491803278688525,0.278688524590164,0.655737704918033,0
"473",0,1,0,0,0,0,0,0,0
"474",0,1,0,0,0,0,0,0,0
"475",1,0,0,1,0.5,0,0.5,0,0
"476",1,0,0.999999999999998,0,0.0222222222222222,0.0555555555555556,0.211111111111111,0.711111111111111,0
"477",0,1,0,0,0,0,0,0,0
"478",0,1,0,0,0,0,0,0,0
"479",1,0,0.586807716241446,0.41319228375856,0.00311138767890479,0.0136901057871811,0.152457996266334,0.830740510267568,0
"480",1,0,1,0,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"481",1,0,0,1,0.02,0.04,0.3,0.64,0
"482",1,0,0.0872675250357653,0.912732474964224,0.0100143061516452,0.0228898426323319,0.22889842632332,0.738197424892699,0
"483",1,0,0.47104247104247,0.528957528957528,0.0193050193050193,0.0308880308880309,0.250965250965251,0.698841698841698,0
"484",1,0,0.776371308016875,0.223628691983122,0.00843881856540084,0.0253164556962025,0.223628691983122,0.742616033755272,0
"485",1,0,0.571428571428571,0.428571428571428,0.0714285714285714,0.142857142857143,0.357142857142857,0.428571428571428,0
"486",0,1,0,0,0,0,0,0,0
"487",0,1,0,0,0,0,0,0,0
"488",0,1,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0
"490",0,1,0,0,0,0,0,0,0
"491",0,1,0,0,0,0,0,0,0
"492",1,0,0.554027504911588,0.445972495088407,0.00982318271119843,0.0471512770137524,0.210216110019647,0.732809430255397,0
"493",1,0,0.115384615384615,0.884615384615384,0.0384615384615385,0.115384615384615,0.307692307692308,0.538461538461538,0
"494",1,0,0.421383647798742,0.578616352201258,0.00880503144654088,0.0490566037735849,0.20503144654088,0.737106918238994,0
"495",0,1,0,0,0,0,0,0,0
"496",1,0,0.492783505154638,0.507216494845359,0.00756013745704467,0.0316151202749141,0.17594501718213,0.784879725085908,0
"497",0,1,0,0,0,0,0,0,0
"498",1,0,0.370892018779344,0.629107981220656,0.00469483568075117,0.0316901408450704,0.153755868544601,0.80985915492957,0
"499",1,0,0,1,0.00495049504950495,0.0247524752475248,0.168316831683168,0.801980198019803,0
"500",1,0,0.662392468755053,0.337607531244919,0.00275929232267489,0.0167180652491479,0.140236974517122,0.840285667911028,0
"501",0,1,0,0,0,0,0,0,0
"502",1,0,0.470108695652175,0.529891304347827,0.0108695652173913,0.0326086956521739,0.214673913043479,0.741847826086954,0
"503",0,1,0,0,0,0,0,0,0
"504",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"505",0,1,0,0,0,0,0,0,0
"506",1,0,0.134146341463415,0.865853658536586,0.024390243902439,0.0487804878048781,0.231707317073171,0.695121951219513,0
"507",1,0,0.829268292682927,0.170731707317073,0.0487804878048781,0.0487804878048781,0.341463414634146,0.560975609756098,0
"508",1,0,0,1,0.0248447204968944,0.062111801242236,0.254658385093168,0.658385093167703,0
"509",1,0,0.425695110258872,0.574304889741137,0.00287631831255992,0.011025886864813,0.147171620325982,0.838926174496654,0
"510",0,1,0,0,0,0,0,0,0
"511",0,1,0,0,0,0,0,0,0
"512",0,1,0,0,0,0,0,0,0
"513",1,0,0.500000000000001,0.500000000000001,0.0120481927710843,0.0301204819277108,0.259036144578313,0.698795180722891,0
"514",0,1,0,0,0,0,0,0,0
"515",1,0,0,1,1,0,0,0,0
"516",1,0,0.3484390735146,0.651560926485396,0.00704934541792548,0.0201409869083585,0.188318227593152,0.784491440080566,0
"517",0,1,0,0,0,0,0,0,0
"518",1,0,0.69811320754717,0.30188679245283,0.0188679245283019,0.0471698113207547,0.30188679245283,0.632075471698113,0
"519",1,0,0.495631067961174,0.504368932038844,0.00194174757281553,0.0111650485436893,0.134466019417475,0.852427184466045,0
"520",0,1,0,0,0,0,0,0,0
"521",0,1,0,0,0,0,0,0,0
"522",0,1,0,0,0,0,0,0,0
"523",0,1,0,0,0,0,0,0,0
"524",0,1,0,0,0,0,0,0,0
"525",0,1,0,0,0,0,0,0,0
"526",1,0,0.282571912013537,0.717428087986456,0.00930626057529611,0.0296108291032149,0.195431472081219,0.765651438240263,0
"527",0,1,0,0,0,0,0,0,0
"528",1,0,0.464285714285714,0.535714285714286,0.0714285714285714,0.196428571428571,0.285714285714286,0.446428571428571,0
"529",0,1,0,0,0,0,0,0,0
"530",0,1,0,0,0,0,0,0,0
"531",1,0,0.462994836488809,0.537005163511183,0.0137693631669535,0.0309810671256455,0.263339070567986,0.691910499139408,0
"532",1,0,1,0,0.0327868852459016,0.114754098360656,0.262295081967213,0.59016393442623,0
"533",0,1,0,0,0,0,0,0,0
"534",1,0,0.354430379746836,0.645569620253167,0.00949367088607595,0.0537974683544304,0.204113924050633,0.732594936708864,0
"535",1,0,0.114035087719298,0.885964912280695,0.0285087719298246,0.0526315789473684,0.328947368421053,0.589912280701754,0
"536",1,0,0.999999999999999,0,0.0227272727272727,0.0227272727272727,0.352272727272727,0.602272727272727,0
"537",1,0,0,1,0.117647058823529,0.117647058823529,0.411764705882353,0.352941176470588,0
"538",0,1,0,0,0,0,0,0,0
"539",0,1,0,0,0,0,0,0,0
"540",1,0,0.899999999999999,0.1,0.0285714285714286,0.0428571428571429,0.271428571428571,0.657142857142857,0
"541",1,0,0,1,0.0188679245283019,0.0440251572327044,0.283018867924528,0.654088050314465,0
"542",0,1,0,0,0,0,0,0,0
"543",0,1,0,0,0,0,0,0,0
"544",0,1,0,0,0,0,0,0,0
"545",1,0,0.361623616236163,0.638376383763836,0.011070110701107,0.025830258302583,0.232472324723247,0.73062730627306,0
"546",1,0,0,1,0.0120481927710843,0,0.240963855421687,0.746987951807229,0
"547",0,1,0,0,0,0,0,0,0
"548",1,0,0.655737704918033,0.344262295081967,0.0327868852459016,0.0491803278688525,0.39344262295082,0.524590163934426,0
"549",0,1,0,0,0,0,0,0,0
"550",1,0,0,1,0.0909090909090909,0.0909090909090909,0.5,0.318181818181818,0
"551",1,0,0,1,0.0196078431372549,0.0392156862745098,0.411764705882353,0.529411764705882,0
"552",1,0,0.526128266033256,0.473871733966747,0.00831353919239905,0.0273159144893112,0.216152019002376,0.748218527315917,0
"553",0,1,0,0,0,0,0,0,0
"554",0,1,0,0,0,0,0,0,0
"555",0,1,0,0,0,0,0,0,0
"556",0,1,0,0,0,0,0,0,0
"557",0,1,0,0,0,0,0,0,0
"558",0,1,0,0,0,0,0,0,0
"559",0,1,0,0,0,0,0,0,0
"560",0,1,0,0,0,0,0,0,0
"561",1,0,0.515723270440252,0.484276729559748,0.0314465408805031,0.0817610062893082,0.339622641509434,0.547169811320755,0
"562",0,1,0,0,0,0,0,0,0
"563",1,0,0,1,0.125,0,0.75,0.125,0
"564",1,0,0.258907363420428,0.741092636579552,0.00771971496437055,0.0362232779097387,0.215558194774347,0.740498812351524,0
"565",0,1,0,0,0,0,0,0,0
"566",0,1,0,0,0,0,0,0,0
"567",1,0,0.262295081967213,0.737704918032787,0.131147540983607,0.131147540983607,0.459016393442623,0.278688524590164,0
"568",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"569",1,0,0.5,0.5,0.15,0,0.55,0.3,0
"570",0,1,0,0,0,0,0,0,0
"571",1,0,1,0,0.25,0,0.5,0.25,0
"572",0,1,0,0,0,0,0,0,0
"573",1,0,0.226086956521739,0.773913043478262,0.00579710144927536,0.0202898550724638,0.192753623188406,0.781159420289856,0
"574",1,0,0.906249999999998,0.09375,0.00625,0.01875,0.2625,0.712499999999998,0
"575",0,1,0,0,0,0,0,0,0
"576",1,0,0.434782608695652,0.565217391304348,0.0173913043478261,0.0347826086956522,0.304347826086957,0.643478260869565,0
"577",0,1,0,0,0,0,0,0,0
"578",1,0,0.210526315789474,0.789473684210526,0.105263157894737,0,0.526315789473684,0.368421052631579,0
"579",0,1,0,0,0,0,0,0,0
"580",1,0,0.419614147909967,0.58038585209003,0.00803858520900321,0.022508038585209,0.210610932475885,0.758842443729899,0
"581",0,1,0,0,0,0,0,0,0
"582",0,1,0,0,0,0,0,0,0
"583",1,0,0.656888888888895,0.34311111111111,0.00444444444444444,0.016,0.181333333333333,0.798222222222236,0
"584",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"585",1,0,0.179558011049723,0.820441988950281,0.0110497237569061,0.0303867403314917,0.234806629834254,0.723756906077351,0
"586",0,1,0,0,0,0,0,0,0
"587",1,0,0.183431952662722,0.816568047337279,0.0177514792899408,0.029585798816568,0.29585798816568,0.65680473372781,0
"588",0,1,0,0,0,0,0,0,0
"589",1,0,0.676470588235292,0.323529411764705,0.00882352941176471,0.0176470588235294,0.220588235294117,0.752941176470586,0
"590",0,1,0,0,0,0,0,0,0
"591",0,1,0,0,0,0,0,0,0
"592",0,1,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0
"594",0,1,0,0,0,0,0,0,0
"595",0,1,0,0,0,0,0,0,0
"596",0,1,0,0,0,0,0,0,0
"597",0,1,0,0,0,0,0,0,0
"598",1,0,0,1,0.0560747663551402,0.14018691588785,0.364485981308411,0.439252336448598,0
"599",0,1,0,0,0,0,0,0,0
"600",1,0,0.444192634560898,0.555807365439089,0.00481586402266289,0.0246458923512748,0.169971671388103,0.800566572237989,0
"601",1,0,0,1,1,0,0,0,0
"602",1,0,0.329457364341086,0.670542635658916,0.0387596899224806,0.104651162790698,0.290697674418605,0.565891472868218,0
"603",0,1,0,0,0,0,0,0,0
"604",0,1,0,0,0,0,0,0,0
"605",1,0,0.763190184049076,0.23680981595092,0.00736196319018405,0.0294478527607362,0.201226993865031,0.761963190184046,0
"606",0,1,0,0,0,0,0,0,0
"607",1,0,0.226256983240223,0.773743016759781,0.0167597765363128,0.0391061452513966,0.245810055865922,0.698324022346372,0
"608",1,0,0.427586206896552,0.572413793103449,0.0137931034482759,0.0482758620689655,0.275862068965518,0.662068965517242,0
"609",0,1,0,0,0,0,0,0,0
"610",0,1,0,0,0,0,0,0,0
"611",0,1,0,0,0,0,0,0,0
"612",1,0,0.291959798994979,0.70804020100504,0.00351758793969849,0.014070351758794,0.150753768844222,0.831658291457305,0
"613",0,1,0,0,0,0,0,0,0
"614",1,0,0.452876376988977,0.547123623011009,0.00428396572827417,0.0140758873929008,0.164014687882497,0.817625458996334,0
"615",1,0,1,0,0.0434782608695652,0.0434782608695652,0.434782608695652,0.478260869565217,0
"616",1,0,1,0,0,0.105263157894737,0.315789473684211,0.578947368421053,0
"617",0,1,0,0,0,0,0,0,0
"618",0,1,0,0,0,0,0,0,0
"619",1,0,0.724489795918368,0.275510204081633,0.0204081632653061,0.0612244897959184,0.326530612244898,0.591836734693878,0
"620",1,0,0.699716713881028,0.300283286118981,0.00424929178470255,0.0148725212464589,0.157223796033995,0.823654390934859,0
"621",0,1,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0
"623",1,0,1,0,0.142857142857143,0.142857142857143,0.714285714285714,0,0
"624",1,0,0.409090909090908,0.590909090909089,0.0165289256198347,0.0371900826446281,0.239669421487603,0.706611570247932,0
"625",1,0,1,0,0.0416666666666667,0.0416666666666667,0.208333333333333,0.708333333333333,0
"626",0,1,0,0,0,0,0,0,0
"627",0,1,0,0,0,0,0,0,0
"628",0,1,0,0,0,0,0,0,0
"629",0,1,0,0,0,0,0,0,0
"630",0,1,0,0,0,0,0,0,0
"631",1,0,0,1,0.00925925925925926,0.0648148148148148,0.175925925925926,0.750000000000001,0
"632",1,0,0.580187843345754,0.419812156654273,0.00159489633173844,0.0110756689704058,0.117224880382777,0.870104554315104,0
"633",1,0,0.96,0.04,0.08,0.08,0.48,0.36,0
"634",0,1,0,0,0,0,0,0,0
"635",0,1,0,0,0,0,0,0,0
"636",1,0,0.469162995594725,0.530837004405294,0.00314663310258024,0.0182504719949654,0.147891755821272,0.830711139081148,0
"637",0,1,0,0,0,0,0,0,0
"638",1,0,0.39634317862165,0.603656821378323,0.00393811533052039,0.019971870604782,0.153867791842475,0.822222222222196,0
"639",1,0,0.462827844606599,0.537172155393432,0.00197199763360284,0.0147899822520213,0.126010648787223,0.8572273713272,0
"640",0,1,0,0,0,0,0,0,0
"641",1,0,0.547297297297308,0.452702702702714,0.00193050193050193,0.0101351351351351,0.137548262548262,0.850386100386093,0
"642",1,0,0.762563729060441,0.23743627093955,0.00291332847778587,0.0116533139111435,0.152221412964312,0.833211944646747,0
"643",0,1,0,0,0,0,0,0,0
"644",1,0,0,0.999999999999995,0.00323624595469256,0.0161812297734628,0.181229773462783,0.799352750809059,0
"645",1,0,0.776798825256981,0.223201174743026,0.00293685756240822,0.012481644640235,0.147577092511014,0.83700440528635,0
"646",1,0,0,1,0.0212765957446809,0.0638297872340425,0.382978723404255,0.531914893617021,0
"647",1,0,0.591026302217639,0.408973697782359,0.00309437854564208,0.0123775141825683,0.150593089221248,0.833935018050561,0
"648",1,0,0.552631578947367,0.447368421052631,0.00657894736842105,0.0263157894736842,0.190789473684211,0.776315789473682,0
"649",1,0,0.496296296296297,0.503703703703704,0.0148148148148148,0.0259259259259259,0.196296296296296,0.76296296296296,0
"650",1,0,0.120588235294117,0.879411764705879,0.00441176470588235,0.0147058823529412,0.160294117647058,0.820588235294115,0
"651",1,0,0.435660218671151,0.564339781328844,0.00420521446593776,0.0142977291841884,0.169049621530699,0.812447434819168,0
"652",1,0,0.504575163398691,0.495424836601306,0.00392156862745098,0.0130718954248366,0.168627450980392,0.814379084967318,0
"653",0,1,0,0,0,0,0,0,0
"654",0,1,0,0,0,0,0,0,0
"655",0,1,0,0,0,0,0,0,0
"656",0,1,0,0,0,0,0,0,0
"657",1,0,0.0769230769230769,0.923076923076923,0.0769230769230769,0.153846153846154,0.0769230769230769,0.692307692307692,0
"658",1,0,0.0476190476190476,0.952380952380949,0.00992063492063492,0.0317460317460317,0.220238095238095,0.738095238095236,0
"659",0,1,0,0,0,0,0,0,0
"660",0,1,0,0,0,0,0,0,0
"661",0,1,0,0,0,0,0,0,0
"662",0,1,0,0,0,0,0,0,0
"663",0,1,0,0,0,0,0,0,0
"664",0,1,0,0,0,0,0,0,0
"665",0,1,0,0,0,0,0,0,0
"666",1,0,0.695399393326573,0.304600606673402,0.00278058645096057,0.0184529828109201,0.146612740141557,0.832153690596537,0
"667",1,0,0.650549450549449,0.349450549450549,0.010989010989011,0.0461538461538461,0.221978021978022,0.720879120879119,0
"668",1,0,0.394692580826023,0.605307419174001,0.00186880956830499,0.0134554288917959,0.128013455428893,0.856662306111029,0
"669",1,0,0,1,0.25,0.25,0.25,0.25,0
"670",1,0,0.264224473889321,0.735775526110674,0.00701480904130943,0.0265003897116134,0.181605611847232,0.784879189399838,0
"671",1,0,0.471968475729917,0.528031524270127,0.00232849722371485,0.0143292136843991,0.129858499014865,0.853483790076981,0
"672",0,1,0,0,0,0,0,0,0
"673",1,0,0.133663366336634,0.866336633663367,0.00247524752475248,0.0185643564356436,0.157178217821782,0.821782178217822,0
"674",1,0,0.383712399119608,0.616287600880426,0.00264123257520176,0.0148202494497433,0.133382245047687,0.849156272927333,0
"675",1,0,0.346537558685455,0.653462441314611,0.00161384976525822,0.014231220657277,0.121478873239435,0.862676056338118,0
"676",1,0,0.244372990353698,0.755627009646301,0.00964630225080386,0.0257234726688103,0.19935691318328,0.765273311897105,0
"677",1,0,0.190319934372437,0.809680065627567,0.00574241181296144,0.0188679245283019,0.173092698933552,0.802296964725187,0
"678",1,0,0.644763860369604,0.355236139630387,0.00308008213552361,0.0154004106776181,0.14476386036961,0.83675564681724,0
"679",1,0,0.401226158038145,0.598773841961853,0.00408719346049046,0.0156675749318801,0.168256130790191,0.811989100817451,0
"680",1,0,0.999999999999999,0,0.00537634408602151,0.010752688172043,0.172043010752688,0.811827956989247,0
"681",1,0,0.188235294117647,0.811764705882351,0.0156862745098039,0.0313725490196078,0.231372549019607,0.721568627450978,0
"682",1,0,0.144372693726936,0.855627306273046,0.00415129151291513,0.0156826568265683,0.154520295202951,0.82564575645755,0
"683",0,1,0,0,0,0,0,0,0
