"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1195",1,0,0,0.375,0.25,0,0.125,0,0,0.25,0,0,0
"1196",1,0,0,0.142857142857143,0.571428571428571,0,0,0,0,0.142857142857143,0.142857142857143,0,0
"1197",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"1198",1,0,0.111111111111111,0.402777777777778,0.194444444444445,0.0138888888888889,0,0.0138888888888889,0.0694444444444444,0.0277777777777778,0.138888888888889,0.0277777777777778,0
"1199",1,0,0.204545454545455,0.352272727272727,0.102272727272727,0.0454545454545455,0,0,0.0681818181818182,0.0795454545454546,0.113636363636364,0.0340909090909091,0
"1200",1,0,0,0.294117647058824,0.176470588235294,0,0,0.176470588235294,0,0.117647058823529,0,0.235294117647059,0
"1201",1,0,0.454545454545455,0,0,0.318181818181818,0,0,0.227272727272727,0,0,0,0
"1202",1,0,0,0.25,0.15,0,0.15,0.15,0,0.1,0,0.2,0
"1203",1,0,0.461538461538462,0,0,0.230769230769231,0,0,0.307692307692308,0,0,0,0
"1204",1,0,0.555555555555556,0,0,0.166666666666667,0,0,0.111111111111111,0.166666666666667,0,0,0
"1205",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"1206",1,0,0.657894736842105,0,0,0.157894736842105,0,0,0.0789473684210526,0,0.105263157894737,0,0
"1207",1,0,0.571428571428571,0.428571428571429,0,0,0,0,0,0,0,0,0
"1208",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"1209",1,0,1,0,0,0,0,0,0,0,0,0,0
"1210",1,0,0.6,0,0,0.1,0,0,0.3,0,0,0,0
"1211",1,0,0.75,0,0,0.125,0,0,0.125,0,0,0,0
"1212",1,0,0.327586206896552,0.155172413793103,0.0172413793103448,0.0517241379310345,0.0172413793103448,0,0.120689655172414,0.172413793103448,0.120689655172414,0.0172413793103448,0
"1213",1,0,1,0,0,0,0,0,0,0,0,0,0
"1214",1,0,1,0,0,0,0,0,0,0,0,0,0
"1215",1,0,0,0.333333333333333,0.166666666666667,0,0,0,0.166666666666667,0,0.333333333333333,0,0
"1216",0,1,0,0,0,0,0,0,0,0,0,0,0
"1217",1,0,0,1,0,0,0,0,0,0,0,0,0
"1218",1,0,1,0,0,0,0,0,0,0,0,0,0
"1219",1,0,0,1,0,0,0,0,0,0,0,0,0
"1220",1,0,0.500000000000001,0.105263157894737,0,0.254385964912281,0,0,0.0087719298245614,0.0614035087719298,0.0701754385964912,0,0
"1221",1,0,0,1,0,0,0,0,0,0,0,0,0
"1222",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1223",1,0,0.263157894736842,0.263157894736842,0,0.105263157894737,0.0526315789473684,0,0.157894736842105,0.105263157894737,0.0526315789473684,0,0
"1224",1,0,0.351351351351351,0.0630630630630631,0,0.0810810810810811,0.027027027027027,0,0.351351351351351,0.0630630630630631,0.0630630630630631,0,0
"1225",1,0,0.380952380952381,0.222222222222222,0.0158730158730159,0.0158730158730159,0,0,0.0952380952380952,0.19047619047619,0.0476190476190476,0.0317460317460317,0
"1226",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"1227",1,0,0.586206896551724,0,0,0.275862068965517,0,0,0.137931034482759,0,0,0,0
"1228",1,0,0.5,0,0,0.214285714285714,0,0,0.285714285714286,0,0,0,0
"1229",1,0,0.416666666666667,0.0555555555555556,0,0.305555555555556,0,0,0.138888888888889,0.0833333333333333,0,0,0
"1230",1,0,0.461538461538462,0,0,0.282051282051282,0,0,0.256410256410256,0,0,0,0
"1231",1,0,0.777777777777777,0,0,0.037037037037037,0,0,0.185185185185185,0,0,0,0
"1232",1,0,0.263157894736842,0.330827067669173,0.037593984962406,0.0225563909774436,0,0,0.180451127819549,0.0601503759398496,0.0827067669172932,0.0225563909774436,0
"1233",1,0,0.208333333333333,0.333333333333333,0.0595238095238095,0.0119047619047619,0.0178571428571429,0,0.178571428571429,0.0535714285714286,0.107142857142857,0.0297619047619048,0
"1234",1,0,0.258620689655172,0.396551724137931,0.172413793103448,0,0,0,0.0517241379310345,0.0689655172413793,0.0517241379310345,0,0
"1235",1,0,0.442857142857143,0,0,0.171428571428571,0,0,0.385714285714286,0,0,0,0
"1236",1,0,0.372093023255814,0,0,0.116279069767442,0,0,0.511627906976744,0,0,0,0
"1237",1,0,0.457142857142857,0,0,0.285714285714286,0,0,0.257142857142857,0,0,0,0
"1238",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"1239",1,0,0.314606741573034,0.0898876404494382,0,0.157303370786517,0.0337078651685393,0,0.314606741573034,0.0561797752808989,0.0337078651685393,0,0
"1240",1,0,0.48,0.24,0,0.16,0,0,0.12,0,0,0,0
"1241",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"1242",1,0,0.25,0.5,0,0,0.25,0,0,0,0,0,0
"1243",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"1244",1,0,0.25,0.5,0,0,0.25,0,0,0,0,0,0
"1245",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"1246",1,0,1,0,0,0,0,0,0,0,0,0,0
"1247",1,0,0.333333333333333,0.12280701754386,0.0175438596491228,0.0526315789473684,0.0175438596491228,0,0.245614035087719,0.0526315789473684,0.140350877192982,0.0175438596491228,0
"1248",1,0,0,1,0,0,0,0,0,0,0,0,0
"1249",1,0,0,0,1,0,0,0,0,0,0,0,0
"1250",1,0,0.333333333333333,0.444444444444444,0,0,0,0,0.111111111111111,0,0.111111111111111,0,0
"1251",1,0,0,1,0,0,0,0,0,0,0,0,0
"1252",1,0,0,0.0769230769230769,0.769230769230769,0,0,0.0769230769230769,0,0,0,0.0769230769230769,0
"1253",1,0,0.368421052631579,0.172932330827068,0.0451127819548872,0.0150375939849624,0.0300751879699248,0.0075187969924812,0.142857142857143,0.142857142857143,0.0601503759398496,0.0150375939849624,0
"1254",1,0,0.434782608695652,0.144927536231884,0.0144927536231884,0.101449275362319,0,0,0.101449275362319,0.0434782608695652,0.144927536231884,0.0144927536231884,0
"1255",0,1,0,0,0,0,0,0,0,0,0,0,0
"1256",1,0,0.647058823529412,0,0,0.117647058823529,0,0,0.235294117647059,0,0,0,0
"1257",1,0,1,0,0,0,0,0,0,0,0,0,0
"1258",1,0,0.461538461538462,0.0769230769230769,0,0.153846153846154,0,0,0.307692307692308,0,0,0,0
"1259",1,0,1,0,0,0,0,0,0,0,0,0,0
"1260",1,0,0,0.714285714285714,0.142857142857143,0,0,0,0,0.142857142857143,0,0,0
"1261",1,0,0.517241379310345,0,0,0.172413793103448,0,0,0.310344827586207,0,0,0,0
"1262",0,1,0,0,0,0,0,0,0,0,0,0,0
"1263",0,1,0,0,0,0,0,0,0,0,0,0,0
"1264",1,0,0,0,0,0,0,0,1,0,0,0,0
"1265",0,1,0,0,0,0,0,0,0,0,0,0,0
"1266",1,0,0.421052631578947,0.421052631578947,0,0,0,0,0.105263157894737,0,0.0526315789473684,0,0
"1267",1,0,0.388888888888889,0,0,0.388888888888889,0,0,0.222222222222222,0,0,0,0
"1268",1,0,0.529411764705882,0,0,0.352941176470588,0,0,0.117647058823529,0,0,0,0
"1269",1,0,0.55,0,0,0.1,0,0,0.35,0,0,0,0
"1270",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1271",1,0,0,0.4,0.4,0,0,0,0,0,0.2,0,0
"1272",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"1273",1,0,0.5,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0
"1274",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"1275",1,0,0.636363636363636,0,0,0.181818181818182,0,0,0.181818181818182,0,0,0,0
"1276",1,0,0.317073170731707,0.234146341463415,0.0341463414634146,0.0585365853658536,0,0,0.229268292682927,0.024390243902439,0.102439024390244,0,0
"1277",1,0,0.351851851851852,0.12962962962963,0,0.203703703703704,0.0185185185185185,0,0.259259259259259,0,0.037037037037037,0,0
"1278",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1279",1,0,0.447368421052631,0,0,0.236842105263158,0,0,0.315789473684211,0,0,0,0
"1280",1,0,0,0,0,0,0,0,1,0,0,0,0
"1281",0,1,0,0,0,0,0,0,0,0,0,0,0
"1282",1,0,0.224489795918367,0.224489795918367,0.0612244897959184,0.0408163265306122,0.0408163265306122,0,0.26530612244898,0.0612244897959184,0.0816326530612245,0,0
"1283",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"1284",1,0,0,1,0,0,0,0,0,0,0,0,0
"1285",1,0,1,0,0,0,0,0,0,0,0,0,0
"1286",1,0,0.409090909090909,0,0,0.227272727272727,0,0,0.363636363636364,0,0,0,0
"1287",1,0,0.19672131147541,0.426229508196721,0.180327868852459,0.0491803278688525,0,0,0.0491803278688525,0,0.0983606557377049,0,0
"1288",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1289",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1290",1,0,0,0,0,0,0,0,0,0,1,0,0
"1291",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1292",1,0,0.375,0,0,0.125,0,0,0.5,0,0,0,0
"1293",1,0,0,0,1,0,0,0,0,0,0,0,0
"1294",1,0,0,1,0,0,0,0,0,0,0,0,0
"1295",0,1,0,0,0,0,0,0,0,0,0,0,0
"1296",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1297",1,0,0.734375,0.046875,0,0.015625,0.015625,0,0.0625,0.09375,0.03125,0,0
"1298",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1299",0,1,0,0,0,0,0,0,0,0,0,0,0
"1300",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"1301",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"1302",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1303",0,1,0,0,0,0,0,0,0,0,0,0,0
"1304",1,0,0.271186440677966,0.305084745762712,0.0677966101694915,0.0508474576271186,0,0,0.101694915254237,0.0169491525423729,0.152542372881356,0.0338983050847458,0
"1305",1,0,0.404255319148936,0.340425531914893,0.0851063829787234,0,0,0,0.127659574468085,0,0.0425531914893617,0,0
"1306",1,0,0.634146341463415,0,0,0.121951219512195,0,0,0.24390243902439,0,0,0,0
"1307",1,0,0.0769230769230769,0.153846153846154,0.461538461538462,0,0,0.0769230769230769,0,0,0,0.230769230769231,0
"1308",1,0,0.25,0.25,0.25,0,0,0,0,0.25,0,0,0
"1309",1,0,0.538461538461539,0.205128205128205,0,0.0512820512820513,0.0512820512820513,0,0.102564102564103,0.0512820512820513,0,0,0
"1310",1,0,0.717391304347826,0,0,0.130434782608696,0,0,0.152173913043478,0,0,0,0
"1311",1,0,0.380281690140845,0.0704225352112676,0,0.169014084507042,0.0422535211267606,0,0.28169014084507,0.0422535211267606,0.0140845070422535,0,0
"1312",1,0,0,0,0,0,0,0,0,1,0,0,0
"1313",1,0,0.7,0,0,0,0,0,0.3,0,0,0,0
"1314",1,0,0,1,0,0,0,0,0,0,0,0,0
"1315",1,0,0.666666666666667,0,0,0.0833333333333333,0,0,0.25,0,0,0,0
"1316",1,0,0.153846153846154,0.355769230769231,0.153846153846154,0,0.00961538461538462,0.0192307692307692,0.0576923076923077,0.105769230769231,0.0817307692307692,0.0625,0
"1317",1,0,0.242857142857143,0.414285714285714,0.0857142857142857,0.0142857142857143,0,0,0.0428571428571429,0.1,0.0428571428571429,0.0571428571428571,0
"1318",1,0,0.416666666666667,0,0,0.166666666666667,0,0,0.416666666666667,0,0,0,0
"1319",1,0,0,0,1,0,0,0,0,0,0,0,0
"1320",1,0,0.181818181818182,0.363636363636364,0.181818181818182,0,0.0909090909090909,0,0,0.0909090909090909,0.0909090909090909,0,0
"1321",1,0,0.214285714285714,0.285714285714286,0,0,0.142857142857143,0,0.214285714285714,0.0714285714285714,0.0714285714285714,0,0
"1322",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1323",1,0,0,0.5,0,0,0,0,0.5,0,0,0,0
"1324",1,0,0.28125,0.1875,0,0.09375,0.09375,0,0.25,0.09375,0,0,0
"1325",1,0,0.464285714285714,0.321428571428571,0,0.0357142857142857,0,0,0.107142857142857,0.0357142857142857,0.0357142857142857,0,0
"1326",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1327",0,1,0,0,0,0,0,0,0,0,0,0,0
"1328",1,0,0.5,0,0,0.375,0,0,0.125,0,0,0,0
"1329",1,0,0.625,0,0,0.0625,0,0,0.3125,0,0,0,0
"1330",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"1331",1,0,0.18,0.46,0.2,0,0,0,0.08,0.02,0.04,0.02,0
"1332",1,0,0.50561797752809,0.157303370786517,0.0112359550561798,0.0337078651685393,0,0,0.134831460674157,0.0674157303370786,0.0786516853932584,0.0112359550561798,0
"1333",1,0,0.310126582278481,0.367088607594937,0.120253164556962,0.0189873417721519,0.00632911392405063,0.00632911392405063,0.0253164556962025,0.0506329113924051,0.0822784810126582,0.0126582278481013,0
"1334",1,0,0,0.571428571428571,0,0,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0
"1335",1,0,0.555555555555556,0,0,0,0.0555555555555556,0,0.277777777777778,0.111111111111111,0,0,0
"1336",1,0,0.769230769230769,0.0769230769230769,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"1337",1,0,0.368421052631579,0.157894736842105,0,0.105263157894737,0,0,0.263157894736842,0.0526315789473684,0.0526315789473684,0,0
"1338",1,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
"1339",1,0,0.344827586206897,0.0344827586206897,0,0.137931034482759,0.0689655172413793,0,0.241379310344828,0.137931034482759,0.0344827586206897,0,0
"1340",1,0,0,0.25,0.75,0,0,0,0,0,0,0,0
"1341",1,0,0.08,0.24,0.12,0,0.06,0,0.1,0.1,0.14,0.16,0
"1342",1,0,0,0.5,0,0.5,0,0,0,0,0,0,0
"1343",1,0,0,0,0.571428571428571,0,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0
"1344",0,1,0,0,0,0,0,0,0,0,0,0,0
"1345",1,0,0.4,0,0,0.233333333333333,0,0,0.366666666666667,0,0,0,0
"1346",1,0,0.361111111111111,0,0,0.222222222222222,0,0,0.416666666666667,0,0,0,0
"1347",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"1348",1,0,0,0,1,0,0,0,0,0,0,0,0
"1349",1,0,0.413793103448276,0.189655172413793,0.0172413793103448,0,0.0172413793103448,0,0.103448275862069,0.189655172413793,0.0517241379310345,0.0172413793103448,0
"1350",1,0,0.301587301587302,0.317460317460317,0.0476190476190476,0.0317460317460317,0,0,0.0317460317460317,0.142857142857143,0.0634920634920635,0.0634920634920635,0
"1351",1,0,0.485294117647059,0.220588235294118,0.0147058823529412,0.0147058823529412,0,0,0.0735294117647059,0.117647058823529,0.0588235294117647,0.0147058823529412,0
"1352",1,0,0.684210526315789,0,0,0.263157894736842,0,0,0.0526315789473684,0,0,0,0
"1353",0,1,0,0,0,0,0,0,0,0,0,0,0
"1354",0,1,0,0,0,0,0,0,0,0,0,0,0
"1355",1,0,0.56,0,0,0.2,0,0,0.24,0,0,0,0
"1356",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"1357",1,0,0.428571428571428,0,0,0.214285714285714,0,0,0.214285714285714,0.142857142857143,0,0,0
"1358",1,0,0.764705882352941,0,0,0.176470588235294,0,0,0.0588235294117647,0,0,0,0
"1359",1,0,0.565217391304348,0,0,0.304347826086957,0,0,0.130434782608696,0,0,0,0
"1360",1,0,0.547619047619048,0.142857142857143,0,0.238095238095238,0,0,0.0714285714285714,0,0,0,0
"1361",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"1362",1,0,0.5,0.125,0,0,0,0,0.375,0,0,0,0
"1363",1,0,0,0,0,0,0,0,1,0,0,0,0
"1364",1,0,0,0,1,0,0,0,0,0,0,0,0
"1365",0,1,0,0,0,0,0,0,0,0,0,0,0
"1366",1,0,0.25,0.75,0,0,0,0,0,0,0,0,0
"1367",1,0,0.8125,0,0,0.0625,0,0,0.125,0,0,0,0
"1368",1,0,0.42,0.22,0.02,0,0.04,0,0.16,0.14,0,0,0
"1369",0,1,0,0,0,0,0,0,0,0,0,0,0
"1370",1,0,0,1,0,0,0,0,0,0,0,0,0
"1371",1,0,0,0,1,0,0,0,0,0,0,0,0
"1372",1,0,0.153846153846154,0.0769230769230769,0,0.153846153846154,0,0,0.615384615384615,0,0,0,0
"1373",1,0,0.185185185185185,0.037037037037037,0,0.111111111111111,0.0740740740740741,0,0.481481481481481,0.0740740740740741,0.037037037037037,0,0
"1374",1,0,0,0,0,0,0,0,0,0,0,1,0
"1375",1,0,0.3,0.35,0.15,0,0,0,0.05,0,0.15,0,0
"1376",1,0,0.2,0.6,0,0,0.2,0,0,0,0,0,0
"1377",1,0,0,0,1,0,0,0,0,0,0,0,0
"1378",0,1,0,0,0,0,0,0,0,0,0,0,0
"1379",1,0,0,0,0,0,0,1,0,0,0,0,0
"1380",1,0,0,0.75,0.125,0,0.125,0,0,0,0,0,0
"1381",1,0,0.518518518518518,0,0,0.148148148148148,0,0,0.333333333333333,0,0,0,0
"1382",1,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0
"1383",1,0,0.770833333333334,0.0416666666666667,0,0,0,0,0.0416666666666667,0.125,0.0208333333333333,0,0
"1384",1,0,0.424242424242424,0.272727272727273,0.0151515151515152,0,0.0151515151515152,0,0.136363636363636,0.0757575757575758,0.0454545454545455,0.0151515151515152,0
"1385",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"1386",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"1387",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"1388",1,0,0.6,0.133333333333333,0,0.0666666666666667,0,0,0.2,0,0,0,0
"1389",0,1,0,0,0,0,0,0,0,0,0,0,0
"1390",1,0,0,1,0,0,0,0,0,0,0,0,0
"1391",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"1392",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1393",1,0,0.25,0.75,0,0,0,0,0,0,0,0,0
"1394",0,1,0,0,0,0,0,0,0,0,0,0,0
"1395",0,1,0,0,0,0,0,0,0,0,0,0,0
"1396",1,0,0.25,0.5,0,0.25,0,0,0,0,0,0,0
"1397",0,1,0,0,0,0,0,0,0,0,0,0,0
"1398",0,1,0,0,0,0,0,0,0,0,0,0,0
"1399",1,0,0.297619047619048,0.0952380952380952,0,0.0952380952380952,0.0714285714285714,0,0.321428571428572,0.0833333333333333,0.0357142857142857,0,0
"1400",1,0,0.459459459459459,0,0,0.216216216216216,0,0,0.324324324324324,0,0,0,0
"1401",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"1402",1,0,0.457142857142857,0,0,0.285714285714286,0,0,0.257142857142857,0,0,0,0
"1403",1,0,0.3,0,0,0.333333333333333,0,0,0.366666666666667,0,0,0,0
"1404",1,0,0.76,0.04,0,0.12,0,0,0.04,0.04,0,0,0
"1405",1,0,0.322033898305085,0.0338983050847458,0,0.288135593220339,0,0,0.338983050847458,0,0.0169491525423729,0,0
"1406",1,0,0.176470588235294,0.254901960784314,0.156862745098039,0.0196078431372549,0.0392156862745098,0,0.0588235294117647,0.0588235294117647,0.215686274509804,0.0196078431372549,0
"1407",1,0,0.178571428571429,0.348214285714286,0.133928571428571,0.0446428571428571,0,0,0.0535714285714286,0.0803571428571428,0.0982142857142857,0.0625,0
"1408",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"1409",1,0,0.733333333333333,0,0,0.0666666666666667,0,0,0.2,0,0,0,0
"1410",1,0,0.333333333333333,0.444444444444444,0,0,0.111111111111111,0,0.111111111111111,0,0,0,0
"1411",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"1412",1,0,0.5,0.333333333333333,0,0,0,0,0.166666666666667,0,0,0,0
"1413",0,1,0,0,0,0,0,0,0,0,0,0,0
"1414",1,0,0,0,1,0,0,0,0,0,0,0,0
"1415",1,0,0,0.166666666666667,0.333333333333333,0,0,0,0.166666666666667,0,0.333333333333333,0,0
"1416",1,0,0.264705882352941,0.382352941176471,0.0588235294117647,0.0882352941176471,0,0,0.147058823529412,0,0.0588235294117647,0,0
"1417",1,0,0.245901639344262,0.262295081967213,0.0491803278688525,0,0.0491803278688525,0.0491803278688525,0.114754098360656,0.180327868852459,0.0491803278688525,0,0
"1418",1,0,0.461538461538462,0.307692307692308,0,0,0,0,0.230769230769231,0,0,0,0
"1419",1,0,0.142857142857143,0.714285714285714,0.142857142857143,0,0,0,0,0,0,0,0
"1420",1,0,0,0.3,0.3,0,0.1,0.1,0,0.1,0,0.1,0
"1421",1,0,0.583333333333333,0.375,0,0.0416666666666667,0,0,0,0,0,0,0
"1422",1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0
"1423",1,0,0.524590163934426,0.295081967213115,0.0163934426229508,0.0163934426229508,0,0,0.0655737704918033,0.0163934426229508,0.0655737704918033,0,0
"1424",1,0,0.20253164556962,0.341772151898734,0.151898734177215,0.0379746835443038,0,0,0.0759493670886076,0,0.189873417721519,0,0
"1425",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"1426",1,0,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0
"1427",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"1428",1,0,0,1,0,0,0,0,0,0,0,0,0
"1429",1,0,0.409090909090909,0.0909090909090909,0.0454545454545455,0,0.0454545454545455,0,0.0909090909090909,0.318181818181818,0,0,0
"1430",1,0,0.230769230769231,0.290598290598291,0.094017094017094,0.0256410256410256,0.0256410256410256,0.00854700854700855,0.0598290598290598,0.102564102564103,0.11965811965812,0.0427350427350427,0
"1431",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"1432",1,0,0,1,0,0,0,0,0,0,0,0,0
"1433",1,0,0.5,0.115384615384615,0,0.115384615384615,0,0,0.192307692307692,0.0769230769230769,0,0,0
"1434",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"1435",1,0,0,0,0.909090909090909,0,0,0,0,0,0,0.0909090909090909,0
"1436",1,0,0.75,0,0,0.09375,0,0,0.15625,0,0,0,0
"1437",1,0,0,0.5,0.25,0,0,0,0,0,0.25,0,0
"1438",1,0,0.526315789473684,0,0,0.157894736842105,0,0,0.315789473684211,0,0,0,0
"1439",1,0,0,0.583333333333333,0.25,0,0,0.0833333333333333,0,0,0.0833333333333333,0,0
"1440",1,0,0.233333333333333,0.4,0.1,0,0,0,0.133333333333333,0.0333333333333333,0.1,0,0
"1441",1,0,0.552447552447552,0.048951048951049,0.00699300699300699,0.027972027972028,0.00699300699300699,0,0.195804195804196,0.111888111888112,0.048951048951049,0,0
"1442",1,0,0.481481481481481,0.222222222222222,0,0.111111111111111,0,0,0.185185185185185,0,0,0,0
"1443",1,0,1,0,0,0,0,0,0,0,0,0,0
"1444",0,1,0,0,0,0,0,0,0,0,0,0,0
"1445",1,0,0.714285714285714,0,0,0.0714285714285714,0,0,0.0714285714285714,0.142857142857143,0,0,0
"1446",1,0,0.0555555555555556,0.388888888888889,0.111111111111111,0,0,0,0.111111111111111,0.0555555555555556,0.222222222222222,0.0555555555555556,0
"1447",1,0,0.46875,0,0,0.125,0,0,0.40625,0,0,0,0
"1448",1,0,0.619047619047619,0,0,0.0476190476190476,0,0,0.333333333333333,0,0,0,0
"1449",1,0,0.7,0,0,0.2,0,0,0.1,0,0,0,0
"1450",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"1451",1,0,0.375,0.25,0,0.0625,0,0,0.1875,0.125,0,0,0
"1452",1,0,0.211267605633803,0.408450704225352,0.126760563380282,0.0140845070422535,0,0,0.112676056338028,0.0140845070422535,0.112676056338028,0,0
"1453",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"1454",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1455",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"1456",1,0,0.333333333333333,0.133333333333333,0,0,0,0,0.4,0.0666666666666667,0.0666666666666667,0,0
"1457",1,0,0.4,0.16,0.0133333333333333,0,0.04,0,0.226666666666667,0.0933333333333333,0.0533333333333333,0.0133333333333333,0
"1458",1,0,0.333333333333333,0.215686274509804,0,0.0392156862745098,0,0,0.333333333333333,0,0.0784313725490196,0,0
"1459",1,0,0.0833333333333333,0.583333333333333,0.25,0,0,0,0,0,0,0.0833333333333333,0
"1460",1,0,0.923076923076923,0,0,0,0,0,0.0769230769230769,0,0,0,0
"1461",1,0,0.387096774193548,0.387096774193548,0.032258064516129,0.032258064516129,0.0645161290322581,0,0.0645161290322581,0,0.032258064516129,0,0
"1462",1,0,0.75,0,0,0.0833333333333333,0,0,0.166666666666667,0,0,0,0
"1463",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"1464",1,0,0,0,0,0,0,0,0,0,0,1,0
"1465",1,0,0.380952380952381,0.238095238095238,0,0.0952380952380952,0,0,0.19047619047619,0,0.0952380952380952,0,0
"1466",0,1,0,0,0,0,0,0,0,0,0,0,0
"1467",0,1,0,0,0,0,0,0,0,0,0,0,0
"1468",0,1,0,0,0,0,0,0,0,0,0,0,0
"1469",1,0,0,1,0,0,0,0,0,0,0,0,0
"1470",1,0,0.357142857142857,0.285714285714286,0.0952380952380952,0,0,0,0.119047619047619,0,0.142857142857143,0,0
"1471",1,0,0.121951219512195,0.365853658536585,0.0731707317073171,0,0,0,0.0731707317073171,0.170731707317073,0.121951219512195,0.0731707317073171,0
"1472",1,0,0.162162162162162,0.243243243243243,0,0.162162162162162,0.027027027027027,0,0.162162162162162,0.027027027027027,0.216216216216216,0,0
"1473",1,0,0.204081632653061,0.102040816326531,0,0.306122448979592,0.0204081632653061,0,0.122448979591837,0.0204081632653061,0.224489795918367,0,0
"1474",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.166666666666667,0,0.166666666666667,0
"1475",1,0,0,0.384615384615385,0.615384615384615,0,0,0,0,0,0,0,0
"1476",1,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"1477",1,0,0.571428571428571,0.285714285714286,0,0,0,0,0.142857142857143,0,0,0,0
"1478",1,0,0.413793103448276,0,0,0.172413793103448,0,0,0.413793103448276,0,0,0,0
"1479",1,0,0.368421052631579,0.210526315789474,0,0.315789473684211,0,0,0,0.0526315789473684,0.0526315789473684,0,0
"1480",1,0,0.164835164835165,0.241758241758242,0.164835164835165,0.032967032967033,0,0.010989010989011,0.043956043956044,0.10989010989011,0.164835164835165,0.0659340659340659,0
"1481",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1482",0,1,0,0,0,0,0,0,0,0,0,0,0
"1483",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1484",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1485",1,0,0,1,0,0,0,0,0,0,0,0,0
"1486",1,0,0,0,0.6,0,0,0,0,0,0,0.4,0
"1487",1,0,0.211538461538462,0.423076923076923,0.134615384615385,0,0,0,0.0192307692307692,0.115384615384615,0.0576923076923077,0.0384615384615385,0
"1488",1,0,0.857142857142857,0,0,0.142857142857143,0,0,0,0,0,0,0
