"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1982",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"1983",0,1,0,0,0,0,0,0,0,0,0,0,0
"1984",1,0,0.0526315789473684,0.157894736842105,0.0526315789473684,0,0.0526315789473684,0.0526315789473684,0,0.263157894736842,0.157894736842105,0.210526315789474,0
"1985",1,0,0.0555555555555556,0.0833333333333333,0.0833333333333333,0.0555555555555556,0.138888888888889,0.0277777777777778,0.0833333333333333,0.138888888888889,0.25,0.0833333333333333,0
"1986",1,0,0.04,0.12,0.12,0,0.08,0.08,0,0.2,0.16,0.2,0
"1987",1,0,0.0357142857142857,0.107142857142857,0.107142857142857,0,0.0357142857142857,0.107142857142857,0,0.25,0.142857142857143,0.214285714285714,0
"1988",1,0,0.03125,0.09375,0.09375,0.0625,0.15625,0.03125,0.0625,0.09375,0.28125,0.09375,0
"1989",1,0,0.05,0.15,0.1,0,0.05,0.05,0,0.25,0.15,0.2,0
"1990",1,0,0.05,0.15,0.1,0,0.05,0.05,0,0.25,0.15,0.2,0
"1991",1,0,0.0588235294117647,0.176470588235294,0.0588235294117647,0,0.0588235294117647,0.0588235294117647,0,0.235294117647059,0.176470588235294,0.176470588235294,0
"1992",1,0,0.0526315789473684,0.157894736842105,0.0526315789473684,0,0.0526315789473684,0.0526315789473684,0,0.263157894736842,0.157894736842105,0.210526315789474,0
"1993",0,1,0,0,0,0,0,0,0,0,0,0,0
"1994",1,0,0.0416666666666667,0.125,0.0416666666666667,0,0.0833333333333333,0.0833333333333333,0,0.208333333333333,0.125,0.291666666666667,0
"1995",0,1,0,0,0,0,0,0,0,0,0,0,0
"1996",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1997",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1998",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1999",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2000",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"2001",1,0,0.125,0.25,0,0.125,0,0,0.25,0,0.25,0,0
"2002",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"2003",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"2004",0,1,0,0,0,0,0,0,0,0,0,0,0
"2005",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2006",1,0,1,0,0,0,0,0,0,0,0,0,0
"2007",1,0,0.111111111111111,0.222222222222222,0,0,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0,0
"2008",0,1,0,0,0,0,0,0,0,0,0,0,0
"2009",0,1,0,0,0,0,0,0,0,0,0,0,0
"2010",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"2011",0,1,0,0,0,0,0,0,0,0,0,0,0
"2012",0,1,0,0,0,0,0,0,0,0,0,0,0
"2013",0,1,0,0,0,0,0,0,0,0,0,0,0
"2014",0,1,0,0,0,0,0,0,0,0,0,0,0
"2015",0,1,0,0,0,0,0,0,0,0,0,0,0
"2016",0,1,0,0,0,0,0,0,0,0,0,0,0
"2017",0,1,0,0,0,0,0,0,0,0,0,0,0
"2018",0,1,0,0,0,0,0,0,0,0,0,0,0
"2019",0,1,0,0,0,0,0,0,0,0,0,0,0
"2020",0,1,0,0,0,0,0,0,0,0,0,0,0
"2021",0,1,0,0,0,0,0,0,0,0,0,0,0
"2022",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2023",1,0,1,0,0,0,0,0,0,0,0,0,0
"2024",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"2025",0,1,0,0,0,0,0,0,0,0,0,0,0
"2026",0,1,0,0,0,0,0,0,0,0,0,0,0
"2027",1,0,0.238095238095238,0.238095238095238,0.0476190476190476,0,0.0952380952380952,0,0.0476190476190476,0.285714285714286,0.0476190476190476,0,0
"2028",0,1,0,0,0,0,0,0,0,0,0,0,0
"2029",1,0,0,0.333333333333333,0.111111111111111,0,0.111111111111111,0,0,0.333333333333333,0,0.111111111111111,0
"2030",1,0,0.107142857142857,0.214285714285714,0.0714285714285714,0,0.0714285714285714,0.0357142857142857,0.0714285714285714,0.25,0.107142857142857,0.0714285714285714,0
"2031",1,0,0,0,0.285714285714286,0,0.142857142857143,0,0,0,0.142857142857143,0.428571428571429,0
"2032",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.5,0,0.166666666666667,0
"2033",0,1,0,0,0,0,0,0,0,0,0,0,0
"2034",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.5,0,0.166666666666667,0
"2035",0,1,0,0,0,0,0,0,0,0,0,0,0
"2036",0,1,0,0,0,0,0,0,0,0,0,0,0
"2037",0,1,0,0,0,0,0,0,0,0,0,0,0
"2038",0,1,0,0,0,0,0,0,0,0,0,0,0
"2039",0,1,0,0,0,0,0,0,0,0,0,0,0
"2040",0,1,0,0,0,0,0,0,0,0,0,0,0
"2041",0,1,0,0,0,0,0,0,0,0,0,0,0
"2042",0,1,0,0,0,0,0,0,0,0,0,0,0
"2043",0,1,0,0,0,0,0,0,0,0,0,0,0
"2044",0,1,0,0,0,0,0,0,0,0,0,0,0
"2045",0,1,0,0,0,0,0,0,0,0,0,0,0
"2046",0,1,0,0,0,0,0,0,0,0,0,0,0
"2047",0,1,0,0,0,0,0,0,0,0,0,0,0
"2048",0,1,0,0,0,0,0,0,0,0,0,0,0
"2049",1,0,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.181818181818182,0.136363636363636,0.0454545454545455,0
"2050",1,0,0.137931034482759,0.103448275862069,0,0.137931034482759,0.137931034482759,0,0.206896551724138,0.172413793103448,0.0689655172413793,0.0344827586206897,0
"2051",1,0,0.146341463414634,0.195121951219512,0.024390243902439,0.146341463414634,0.0975609756097561,0,0.146341463414634,0.121951219512195,0.0975609756097561,0.024390243902439,0
"2052",1,0,0.2,0.0666666666666667,0,0.2,0.0666666666666667,0,0.2,0.133333333333333,0.133333333333333,0,0
"2053",1,0,0,0,0,0,0,0,1,0,0,0,0
"2054",1,0,0.210526315789474,0.105263157894737,0,0.263157894736842,0,0,0.263157894736842,0,0.157894736842105,0,0
"2055",0,1,0,0,0,0,0,0,0,0,0,0,0
"2056",1,0,0.166666666666667,0,0,0.416666666666667,0,0,0.416666666666667,0,0,0,0
"2057",1,0,0.235294117647059,0,0,0.294117647058824,0.0588235294117647,0,0.176470588235294,0.235294117647059,0,0,0
"2058",1,0,0,0.285714285714286,0,0,0.142857142857143,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0
"2059",1,0,0.166666666666667,0.0833333333333333,0,0.208333333333333,0.125,0,0.208333333333333,0.208333333333333,0,0,0
"2060",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0
"2061",0,1,0,0,0,0,0,0,0,0,0,0,0
"2062",1,0,0,0,0,0,0,0,0,1,0,0,0
"2063",1,0,0,0,0,0,0,0.4,0,0.6,0,0,0
"2064",0,1,0,0,0,0,0,0,0,0,0,0,0
"2065",1,0,0.0833333333333333,0.0833333333333333,0,0,0,0.166666666666667,0,0.5,0,0.166666666666667,0
"2066",1,0,0.0714285714285714,0.0714285714285714,0,0,0.0714285714285714,0.142857142857143,0.0714285714285714,0.428571428571428,0,0.142857142857143,0
"2067",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"2068",0,1,0,0,0,0,0,0,0,0,0,0,0
"2069",1,0,0.2,0,0,0,0,0.2,0,0.6,0,0,0
"2070",1,0,0.09375,0.0625,0,0,0.03125,0.15625,0.03125,0.5,0.03125,0.09375,0
"2071",0,1,0,0,0,0,0,0,0,0,0,0,0
"2072",1,0,0,0,0.0666666666666667,0,0.0666666666666667,0.266666666666667,0,0.466666666666667,0,0.133333333333333,0
"2073",1,0,0,0,0.125,0,0,0.25,0,0.375,0,0.25,0
"2074",0,1,0,0,0,0,0,0,0,0,0,0,0
"2075",0,1,0,0,0,0,0,0,0,0,0,0,0
"2076",0,1,0,0,0,0,0,0,0,0,0,0,0
"2077",1,0,0,0.333333333333333,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111,0
"2078",0,1,0,0,0,0,0,0,0,0,0,0,0
"2079",0,1,0,0,0,0,0,0,0,0,0,0,0
"2080",1,0,0,0,0,0,1,0,0,0,0,0,0
"2081",0,1,0,0,0,0,0,0,0,0,0,0,0
"2082",1,0,0,1,0,0,0,0,0,0,0,0,0
"2083",0,1,0,0,0,0,0,0,0,0,0,0,0
"2084",0,1,0,0,0,0,0,0,0,0,0,0,0
"2085",0,1,0,0,0,0,0,0,0,0,0,0,0
"2086",1,0,0,0.333333333333333,0.0833333333333333,0,0,0,0.0833333333333333,0.25,0.166666666666667,0.0833333333333333,0
"2087",0,1,0,0,0,0,0,0,0,0,0,0,0
"2088",0,1,0,0,0,0,0,0,0,0,0,0,0
"2089",0,1,0,0,0,0,0,0,0,0,0,0,0
"2090",1,0,0,1,0,0,0,0,0,0,0,0,0
"2091",0,1,0,0,0,0,0,0,0,0,0,0,0
"2092",0,1,0,0,0,0,0,0,0,0,0,0,0
"2093",0,1,0,0,0,0,0,0,0,0,0,0,0
"2094",1,0,0,1,0,0,0,0,0,0,0,0,0
"2095",0,1,0,0,0,0,0,0,0,0,0,0,0
"2096",0,1,0,0,0,0,0,0,0,0,0,0,0
"2097",0,1,0,0,0,0,0,0,0,0,0,0,0
"2098",0,1,0,0,0,0,0,0,0,0,0,0,0
"2099",0,1,0,0,0,0,0,0,0,0,0,0,0
"2100",1,0,0,1,0,0,0,0,0,0,0,0,0
"2101",0,1,0,0,0,0,0,0,0,0,0,0,0
"2102",1,0,0.0967741935483871,0.225806451612903,0.032258064516129,0.032258064516129,0.0967741935483871,0,0.258064516129032,0.129032258064516,0.129032258064516,0,0
"2103",1,0,0.111111111111111,0.185185185185185,0,0.037037037037037,0.111111111111111,0,0.296296296296296,0.148148148148148,0.111111111111111,0,0
"2104",1,0,0,0,0,0,0,0,1,0,0,0,0
"2105",1,0,0,0.25,0,0,0,0,0,0.5,0.25,0,0
"2106",1,0,0.0909090909090909,0.227272727272727,0,0.0454545454545455,0.136363636363636,0,0.272727272727273,0.0909090909090909,0.136363636363636,0,0
"2107",0,1,0,0,0,0,0,0,0,0,0,0,0
"2108",1,0,0,0.3,0,0.1,0,0,0.2,0.2,0.2,0,0
"2109",1,0,0.0909090909090909,0.227272727272727,0,0.0454545454545455,0.136363636363636,0,0.272727272727273,0.0909090909090909,0.136363636363636,0,0
"2110",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"2111",1,0,0.0833333333333333,0.208333333333333,0,0.0416666666666667,0.125,0,0.291666666666667,0.125,0.125,0,0
"2112",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"2113",1,0,0.0714285714285714,0.25,0.0357142857142857,0.0357142857142857,0.107142857142857,0,0.25,0.107142857142857,0.142857142857143,0,0
"2114",1,0,0,0,0,0,0,0,1,0,0,0,0
"2115",1,0,0.1,0.5,0.1,0,0,0,0,0.2,0.1,0,0
"2116",1,0,0.0625,0.25,0,0,0.1875,0,0.25,0.125,0.125,0,0
"2117",0,1,0,0,0,0,0,0,0,0,0,0,0
"2118",1,0,0,0.25,0.333333333333333,0,0,0,0,0.0833333333333333,0.25,0.0833333333333333,0
"2119",1,0,0,0.363636363636364,0.272727272727273,0,0,0.0909090909090909,0,0.181818181818182,0.0909090909090909,0,0
"2120",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"2121",1,0,0.0555555555555556,0.222222222222222,0.166666666666667,0,0,0.0555555555555556,0.166666666666667,0.111111111111111,0.222222222222222,0,0
"2122",1,0,0,0.333333333333333,0.444444444444444,0,0,0,0,0,0.222222222222222,0,0
"2123",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"2124",1,0,0,0.166666666666667,0.133333333333333,0,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.133333333333333,0.166666666666667,0.233333333333333,0
"2125",1,0,0.03125,0.25,0.125,0,0.03125,0.03125,0.0625,0.1875,0.15625,0.125,0
"2126",1,0,0.037037037037037,0.296296296296296,0.148148148148148,0,0.0740740740740741,0.037037037037037,0.0740740740740741,0.185185185185185,0.0740740740740741,0.0740740740740741,0
"2127",1,0,0,0.5,0.25,0,0,0,0,0,0.25,0,0
"2128",0,1,0,0,0,0,0,0,0,0,0,0,0
"2129",0,1,0,0,0,0,0,0,0,0,0,0,0
"2130",1,0,0.0652173913043478,0.108695652173913,0.0217391304347826,0.0217391304347826,0.152173913043478,0.0434782608695652,0.152173913043478,0.239130434782609,0.108695652173913,0.0869565217391304,0
"2131",1,0,0.160377358490566,0.179245283018868,0.0188679245283019,0.0283018867924528,0.0849056603773585,0.0188679245283019,0.169811320754717,0.179245283018868,0.0943396226415094,0.0660377358490566,0
"2132",1,0,0.16504854368932,0.184466019417476,0.0194174757281553,0.0194174757281553,0.087378640776699,0.0194174757281553,0.174757281553398,0.184466019417476,0.0776699029126213,0.0679611650485437,0
"2133",1,0,0.16,0.18,0.02,0.02,0.09,0.02,0.18,0.18,0.08,0.07,0
"2134",1,0,0.0847457627118644,0.186440677966102,0.0169491525423729,0.0169491525423729,0.11864406779661,0.0338983050847458,0.135593220338983,0.203389830508475,0.0847457627118644,0.11864406779661,0
"2135",1,0,0.129032258064516,0.182795698924731,0.021505376344086,0.032258064516129,0.0967741935483871,0.021505376344086,0.161290322580645,0.172043010752688,0.10752688172043,0.0752688172043011,0
"2136",1,0,0.160377358490566,0.179245283018868,0.0188679245283019,0.0283018867924528,0.0849056603773585,0.0188679245283019,0.169811320754717,0.179245283018868,0.0943396226415094,0.0660377358490566,0
"2137",1,0,0.16504854368932,0.184466019417476,0.0194174757281553,0.0194174757281553,0.087378640776699,0.0194174757281553,0.174757281553398,0.184466019417476,0.0776699029126213,0.0679611650485437,0
"2138",0,1,0,0,0,0,0,0,0,0,0,0,0
"2139",1,0,0,0.2,0.2,0,0.2,0,0,0.1,0.3,0,0
"2140",1,0,0,0,1,0,0,0,0,0,0,0,0
"2141",1,0,0,0,1,0,0,0,0,0,0,0,0
"2142",1,0,0,0,1,0,0,0,0,0,0,0,0
"2143",1,0,0,0,1,0,0,0,0,0,0,0,0
"2144",1,0,0,0.2,0.2,0,0.2,0,0,0.1,0.3,0,0
"2145",0,1,0,0,0,0,0,0,0,0,0,0,0
"2146",1,0,0,0,1,0,0,0,0,0,0,0,0
"2147",0,1,0,0,0,0,0,0,0,0,0,0,0
"2148",1,0,0,0.222222222222222,0.222222222222222,0,0.222222222222222,0,0,0,0.333333333333333,0,0
"2149",0,1,0,0,0,0,0,0,0,0,0,0,0
"2150",1,0,0,0.153846153846154,0.307692307692308,0,0,0.0769230769230769,0,0.0769230769230769,0,0.384615384615385,0
"2151",1,0,0,0.0833333333333333,0.333333333333333,0,0,0.0833333333333333,0,0.0833333333333333,0,0.416666666666667,0
"2152",1,0,0,0.133333333333333,0.466666666666667,0,0,0.0666666666666667,0,0.0666666666666667,0,0.266666666666667,0
"2153",1,0,0,0.125,0.375,0,0,0,0,0.125,0,0.375,0
"2154",1,0,0,0.133333333333333,0.4,0,0,0.0666666666666667,0,0.0666666666666667,0,0.333333333333333,0
"2155",1,0,0,0.166666666666667,0.5,0,0,0.166666666666667,0,0,0,0.166666666666667,0
"2156",0,1,0,0,0,0,0,0,0,0,0,0,0
"2157",1,0,0,0.1,0.3,0,0,0.1,0,0.1,0,0.4,0
"2158",1,0,0,0,0,0,0,0,0,1,0,0,0
"2159",1,0,0,0.1,0.5,0,0,0.1,0,0,0,0.3,0
"2160",0,1,0,0,0,0,0,0,0,0,0,0,0
"2161",1,0,0,0,0,0,0,0,0,0,0,1,0
"2162",0,1,0,0,0,0,0,0,0,0,0,0,0
"2163",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"2164",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"2165",1,0,0,0,0,0,0.6,0,0,0.2,0.2,0,0
"2166",0,1,0,0,0,0,0,0,0,0,0,0,0
"2167",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"2168",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"2169",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"2170",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"2171",1,0,0,0,0,0,0.6,0,0,0.2,0.2,0,0
"2172",1,0,0,0,0,0,1,0,0,0,0,0,0
"2173",0,1,0,0,0,0,0,0,0,0,0,0,0
"2174",1,0,1,0,0,0,0,0,0,0,0,0,0
"2175",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"2176",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"2177",1,0,0.175438596491228,0.157894736842105,0,0.087719298245614,0.0350877192982456,0,0.350877192982456,0.0701754385964912,0.087719298245614,0.0350877192982456,0
"2178",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"2179",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"2180",1,0,0.303030303030303,0.0606060606060606,0,0.0606060606060606,0.0303030303030303,0,0.424242424242424,0.0909090909090909,0.0303030303030303,0,0
"2181",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"2182",1,0,0.225806451612903,0.0967741935483871,0,0.129032258064516,0,0,0.290322580645161,0.0967741935483871,0.161290322580645,0,0
"2183",1,0,0.3,0.14,0,0.08,0,0,0.24,0.1,0.12,0.02,0
"2184",0,1,0,0,0,0,0,0,0,0,0,0,0
"2185",0,1,0,0,0,0,0,0,0,0,0,0,0
"2186",0,1,0,0,0,0,0,0,0,0,0,0,0
"2187",0,1,0,0,0,0,0,0,0,0,0,0,0
"2188",0,1,0,0,0,0,0,0,0,0,0,0,0
"2189",0,1,0,0,0,0,0,0,0,0,0,0,0
"2190",0,1,0,0,0,0,0,0,0,0,0,0,0
"2191",0,1,0,0,0,0,0,0,0,0,0,0,0
"2192",0,1,0,0,0,0,0,0,0,0,0,0,0
"2193",0,1,0,0,0,0,0,0,0,0,0,0,0
"2194",1,0,0,0,0,0,0,0,0,0,1,0,0
"2195",0,1,0,0,0,0,0,0,0,0,0,0,0
"2196",0,1,0,0,0,0,0,0,0,0,0,0,0
"2197",0,1,0,0,0,0,0,0,0,0,0,0,0
"2198",0,1,0,0,0,0,0,0,0,0,0,0,0
"2199",0,1,0,0,0,0,0,0,0,0,0,0,0
"2200",1,0,0,0,0,0,0,1,0,0,0,0,0
"2201",0,1,0,0,0,0,0,0,0,0,0,0,0
"2202",1,0,0,0,0,0,0,1,0,0,0,0,0
"2203",0,1,0,0,0,0,0,0,0,0,0,0,0
"2204",0,1,0,0,0,0,0,0,0,0,0,0,0
"2205",1,0,0,0,0,0,0,1,0,0,0,0,0
"2206",1,0,0,0,1,0,0,0,0,0,0,0,0
"2207",0,1,0,0,0,0,0,0,0,0,0,0,0
"2208",1,0,0.103448275862069,0.0689655172413793,0,0.137931034482759,0.137931034482759,0,0.344827586206897,0.103448275862069,0.103448275862069,0,0
"2209",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"2210",1,0,0.0833333333333333,0.0555555555555556,0,0.111111111111111,0.194444444444444,0,0.333333333333333,0.138888888888889,0.0833333333333333,0,0
"2211",1,0,0.0769230769230769,0.0769230769230769,0,0.153846153846154,0.153846153846154,0,0.307692307692308,0.115384615384615,0.115384615384615,0,0
"2212",1,0,0.0769230769230769,0.0769230769230769,0,0.153846153846154,0.153846153846154,0,0.307692307692308,0.115384615384615,0.115384615384615,0,0
"2213",1,0,0.142857142857143,0,0,0.142857142857143,0,0,0.714285714285714,0,0,0,0
"2214",1,0,0.0740740740740741,0.0740740740740741,0,0.148148148148148,0.148148148148148,0,0.37037037037037,0.0740740740740741,0.111111111111111,0,0
"2215",1,0,0.111111111111111,0.0740740740740741,0,0.111111111111111,0.111111111111111,0,0.37037037037037,0.111111111111111,0.111111111111111,0,0
"2216",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"2217",1,0,0.103448275862069,0.0689655172413793,0,0.137931034482759,0.137931034482759,0,0.344827586206897,0.103448275862069,0.103448275862069,0,0
"2218",1,0,0.1,0.1,0,0.15,0,0,0.4,0.1,0.15,0,0
"2219",1,0,0,0,0,1,0,0,0,0,0,0,0
"2220",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"2221",1,0,0.0769230769230769,0,0,0.307692307692308,0,0,0.615384615384615,0,0,0,0
"2222",0,1,0,0,0,0,0,0,0,0,0,0,0
"2223",0,1,0,0,0,0,0,0,0,0,0,0,0
"2224",0,1,0,0,0,0,0,0,0,0,0,0,0
"2225",0,1,0,0,0,0,0,0,0,0,0,0,0
"2226",1,0,0,0.25,0,0,0,0,0,0.75,0,0,0
"2227",0,1,0,0,0,0,0,0,0,0,0,0,0
"2228",0,1,0,0,0,0,0,0,0,0,0,0,0
"2229",1,0,0,0.142857142857143,0,0,0.142857142857143,0.0714285714285714,0,0.357142857142857,0.0714285714285714,0.214285714285714,0
"2230",0,1,0,0,0,0,0,0,0,0,0,0,0
"2231",0,1,0,0,0,0,0,0,0,0,0,0,0
"2232",1,0,0,0.25,0,0,0.25,0.25,0,0,0.25,0,0
"2233",1,0,0.0714285714285714,0.202380952380952,0.0833333333333333,0.0476190476190476,0.107142857142857,0.0357142857142857,0.166666666666667,0.107142857142857,0.142857142857143,0.0357142857142857,0
"2234",1,0,0,0.285714285714286,0,0,0.428571428571429,0.142857142857143,0,0,0.142857142857143,0,0
"2235",1,0,0,0.111111111111111,0,0,0.444444444444444,0.222222222222222,0.111111111111111,0,0.111111111111111,0,0
"2236",1,0,0,0.230769230769231,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0.153846153846154,0,0.230769230769231,0.0769230769230769,0
"2237",0,1,0,0,0,0,0,0,0,0,0,0,0
"2238",1,0,0,0,0,0,0,0,0,0,1,0,0
"2239",1,0,0,0.25,0,0,0,0.25,0.25,0,0.25,0,0
"2240",1,0,0,0,0,0,0,0,0,0,1,0,0
"2241",1,0,0,0,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0
"2242",1,0,0,0.272727272727273,0.0909090909090909,0,0.363636363636364,0.181818181818182,0.0909090909090909,0,0,0,0
"2243",1,0,0.0428571428571429,0.171428571428571,0.0714285714285714,0.0285714285714286,0.157142857142857,0.0571428571428571,0.1,0.114285714285714,0.128571428571429,0.128571428571429,0
"2244",0,1,0,0,0,0,0,0,0,0,0,0,0
"2245",1,0,0,0,0,0,0,0,1,0,0,0,0
"2246",0,1,0,0,0,0,0,0,0,0,0,0,0
"2247",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2248",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"2249",1,0,0.375,0,0,0,0,0,0.625,0,0,0,0
"2250",1,0,0,0,0,0,0,0,1,0,0,0,0
"2251",1,0,0,0,0,0,0,0,1,0,0,0,0
"2252",1,0,0,0,0,0.285714285714286,0,0,0.714285714285714,0,0,0,0
"2253",1,0,0.333333333333333,0,0,0.111111111111111,0,0,0.555555555555556,0,0,0,0
"2254",1,0,0.375,0,0,0,0,0,0.625,0,0,0,0
"2255",0,1,0,0,0,0,0,0,0,0,0,0,0
"2256",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"2257",1,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0.333333333333333,0,0
"2258",0,1,0,0,0,0,0,0,0,0,0,0,0
"2259",1,0,0,0,0,1,0,0,0,0,0,0,0
"2260",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"2261",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0
"2262",0,1,0,0,0,0,0,0,0,0,0,0,0
"2263",1,0,0,0,0,0.5,0,0,0,0,0.5,0,0
"2264",0,1,0,0,0,0,0,0,0,0,0,0,0
"2265",0,1,0,0,0,0,0,0,0,0,0,0,0
"2266",1,0,0,0.0909090909090909,0.363636363636364,0,0,0.136363636363636,0,0.0909090909090909,0.136363636363636,0.181818181818182,0
"2267",1,0,0,1,0,0,0,0,0,0,0,0,0
"2268",1,0,0,1,0,0,0,0,0,0,0,0,0
"2269",1,0,0,0.0487804878048781,0.463414634146342,0,0,0.146341463414634,0,0.0975609756097561,0.0975609756097561,0.146341463414634,0
"2270",1,0,0,0.0869565217391304,0.260869565217391,0,0,0.217391304347826,0,0.130434782608696,0.0869565217391304,0.217391304347826,0
"2271",0,1,0,0,0,0,0,0,0,0,0,0,0
"2272",1,0,0,0.0540540540540541,0.432432432432432,0,0,0.162162162162162,0,0.108108108108108,0.0810810810810811,0.162162162162162,0
"2273",1,0,0,0.0434782608695652,0.347826086956522,0,0,0.239130434782609,0,0.130434782608696,0.0652173913043478,0.173913043478261,0
"2274",1,0,0,0.0833333333333333,0.291666666666667,0,0,0.208333333333333,0,0.125,0.0833333333333333,0.208333333333333,0
"2275",1,0,0,0.25,0,0,0,0,0,0.25,0.25,0.25,0
"2276",1,0,0,1,0,0,0,0,0,0,0,0,0
"2277",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"2278",1,0,0,0.0350877192982456,0.385964912280702,0,0,0.210526315789474,0,0.105263157894737,0.087719298245614,0.175438596491228,0
"2279",0,1,0,0,0,0,0,0,0,0,0,0,0
"2280",1,0,0,0,0,0,0,0,0,1,0,0,0
"2281",0,1,0,0,0,0,0,0,0,0,0,0,0
"2282",0,1,0,0,0,0,0,0,0,0,0,0,0
"2283",0,1,0,0,0,0,0,0,0,0,0,0,0
"2284",1,0,0,0,0,0.25,0.5,0,0,0.25,0,0,0
"2285",0,1,0,0,0,0,0,0,0,0,0,0,0
"2286",0,1,0,0,0,0,0,0,0,0,0,0,0
"2287",0,1,0,0,0,0,0,0,0,0,0,0,0
"2288",0,1,0,0,0,0,0,0,0,0,0,0,0
"2289",1,0,0,0,0,0.25,0.5,0,0,0.25,0,0,0
"2290",0,1,0,0,0,0,0,0,0,0,0,0,0
"2291",1,0,1,0,0,0,0,0,0,0,0,0,0
"2292",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2293",0,1,0,0,0,0,0,0,0,0,0,0,0
"2294",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2295",0,1,0,0,0,0,0,0,0,0,0,0,0
"2296",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2297",1,0,1,0,0,0,0,0,0,0,0,0,0
"2298",0,1,0,0,0,0,0,0,0,0,0,0,0
"2299",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2300",0,1,0,0,0,0,0,0,0,0,0,0,0
"2301",1,0,0.037037037037037,0.296296296296296,0.0740740740740741,0,0.037037037037037,0.0740740740740741,0.0740740740740741,0.222222222222222,0.111111111111111,0.0740740740740741,0
"2302",1,0,0,0.307692307692308,0.0769230769230769,0,0,0.153846153846154,0.0769230769230769,0.153846153846154,0.153846153846154,0.0769230769230769,0
"2303",1,0,0.0416666666666667,0.208333333333333,0.0416666666666667,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.208333333333333,0.166666666666667,0.0833333333333333,0
"2304",1,0,0,0.0909090909090909,0.0909090909090909,0,0,0.181818181818182,0,0.272727272727273,0.181818181818182,0.181818181818182,0
"2305",1,0,0,0.1875,0.125,0,0,0.25,0,0.1875,0.125,0.125,0
