"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"897",0,1,0,0,0,0,0,0,0,0,0,0,0
"898",1,0,0,0,0,0,0.5,0,0,0,0.5,0,0
"899",1,0,0,0.272727272727273,0.0909090909090909,0,0.272727272727273,0,0,0.0909090909090909,0.181818181818182,0.0909090909090909,0
"900",1,0,0,0,0,0,0,0,0,0,1,0,0
"901",0,1,0,0,0,0,0,0,0,0,0,0,0
"902",1,0,0.0539130434782609,0.106086956521739,0.0643478260869565,0.071304347826087,0.139130434782609,0.0626086956521739,0.0921739130434782,0.135652173913043,0.146086956521739,0.128695652173913,0
"903",1,0,0.170854271356784,0.190954773869347,0.0301507537688442,0.0954773869346733,0.0804020100502512,0.0050251256281407,0.211055276381909,0.100502512562814,0.0703517587939698,0.0452261306532663,0
"904",1,0,0,0.428571428571429,0.571428571428571,0,0,0,0,0,0,0,0
"905",1,0,0.0607476635514019,0.123831775700935,0.0373831775700935,0.0537383177570093,0.175233644859813,0.0630841121495327,0.128504672897196,0.149532710280374,0.102803738317757,0.105140186915888,0
"906",1,0,0.103658536585366,0.143292682926829,0.0304878048780488,0.076219512195122,0.121951219512195,0.0274390243902439,0.225609756097561,0.134146341463415,0.0945121951219513,0.0426829268292683,0
"907",1,0,0.0584795321637427,0.157894736842105,0.0526315789473684,0.0409356725146199,0.157894736842105,0.0526315789473684,0.128654970760234,0.152046783625731,0.128654970760234,0.0701754385964912,0
"908",1,0,0,0,0,0,0,0,0,1,0,0,0
"909",1,0,0.169230769230769,0.261538461538462,0.0153846153846154,0.0923076923076923,0.107692307692308,0,0.0769230769230769,0.0923076923076923,0.138461538461538,0.0461538461538462,0
"910",1,0,0.0923076923076923,0.215384615384615,0.0307692307692308,0.0461538461538462,0.138461538461538,0.0307692307692308,0.0615384615384615,0.0769230769230769,0.153846153846154,0.153846153846154,0
"911",1,0,0,0,0,0,0,1,0,0,0,0,0
"912",1,0,0,0.333333333333333,0.166666666666667,0,0,0,0,0.333333333333333,0,0.166666666666667,0
"913",1,0,0,0.25,0.25,0,0,0,0,0.125,0.25,0.125,0
"914",0,1,0,0,0,0,0,0,0,0,0,0,0
"915",0,1,0,0,0,0,0,0,0,0,0,0,0
"916",1,0,0.122448979591837,0.122448979591837,0,0.163265306122449,0.0612244897959184,0,0.244897959183673,0.102040816326531,0.183673469387755,0,0
"917",1,0,0.0666666666666667,0.155555555555556,0,0.133333333333333,0.0888888888888889,0,0.333333333333333,0.0888888888888889,0.133333333333333,0,0
"918",1,0,0.2,0.1,0,0,0.2,0,0,0.3,0.2,0,0
"919",1,0,0.188811188811189,0.111888111888112,0,0.174825174825175,0.0839160839160839,0,0.27972027972028,0.0699300699300699,0.0909090909090909,0,0
"920",1,0,0.0191082802547771,0.178343949044586,0.0955414012738853,0.0318471337579618,0.184713375796178,0.0509554140127388,0.0700636942675159,0.101910828025478,0.140127388535032,0.127388535031847,0
"921",1,0,0.228070175438596,0.245614035087719,0,0.0350877192982456,0.105263157894737,0,0.087719298245614,0.175438596491228,0.0701754385964912,0.0526315789473684,0
"922",1,0,0,0,1,0,0,0,0,0,0,0,0
"923",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0.142857142857143,0.142857142857143,0.428571428571429,0,0
"924",1,0,0,0.2,0.1,0,0.05,0.05,0.05,0.05,0.1,0.4,0
"925",1,0,0,0,0,0,0,1,0,0,0,0,0
"926",1,0,0.1875,0.229166666666667,0.0416666666666667,0.0833333333333333,0.145833333333333,0.0208333333333333,0.0833333333333333,0.0833333333333333,0.104166666666667,0.0208333333333333,0
"927",0,1,0,0,0,0,0,0,0,0,0,0,0
"928",0,1,0,0,0,0,0,0,0,0,0,0,0
"929",1,0,0.0761904761904762,0.19047619047619,0.0285714285714286,0.0761904761904762,0.171428571428571,0.019047619047619,0.171428571428571,0.133333333333333,0.0952380952380952,0.0380952380952381,0
"930",1,0,0.125,0.25,0.0625,0,0.0625,0,0.25,0.0625,0.125,0.0625,0
"931",1,0,0,0.205882352941176,0.294117647058824,0,0.0294117647058824,0.0294117647058824,0,0.0588235294117647,0.117647058823529,0.264705882352941,0
"932",1,0,0,0,0,0,0,0,0,0,0,1,0
"933",0,1,0,0,0,0,0,0,0,0,0,0,0
"934",1,0,0.0588235294117647,0.215686274509804,0.0588235294117647,0.117647058823529,0.0784313725490196,0,0.176470588235294,0.0784313725490196,0.176470588235294,0.0392156862745098,0
"935",1,0,0.3,0,0,0.2,0,0,0.5,0,0,0,0
"936",1,0,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.142857142857143,0.571428571428571,0
"937",0,1,0,0,0,0,0,0,0,0,0,0,0
"938",1,0,0,0.25,0,0,0,0,0,0.25,0,0.5,0
"939",1,0,0.0409836065573771,0.147540983606557,0.131147540983607,0.0327868852459016,0.0737704918032787,0.0245901639344262,0.0901639344262295,0.114754098360656,0.19672131147541,0.147540983606557,0
"940",1,0,0.217391304347826,0.260869565217391,0.0652173913043478,0,0.0217391304347826,0,0.152173913043478,0.152173913043478,0.0869565217391304,0.0434782608695652,0
"941",1,0,0.304347826086956,0.152173913043478,0,0.0652173913043478,0.0434782608695652,0,0.304347826086956,0.0652173913043478,0.0652173913043478,0,0
"942",1,0,0.264150943396226,0.311320754716981,0.0566037735849057,0,0.0283018867924528,0,0.0471698113207547,0.160377358490566,0.0377358490566038,0.0943396226415094,0
"943",1,0,0.0769230769230769,0.269230769230769,0.115384615384615,0,0.0384615384615385,0,0.153846153846154,0.153846153846154,0.0769230769230769,0.115384615384615,0
"944",1,0,0,0,0,0,0,0,0,0,0,1,0
"945",1,0,0,0.2,0,0,0.1,0,0,0.2,0.1,0.4,0
"946",0,1,0,0,0,0,0,0,0,0,0,0,0
"947",1,0,0.2,0.1,0,0.0666666666666667,0.0333333333333333,0,0.233333333333333,0.266666666666667,0.1,0,0
"948",1,0,0.125,0,0,0.166666666666667,0.125,0,0.541666666666667,0.0416666666666667,0,0,0
"949",1,0,0.19047619047619,0,0,0.0952380952380952,0.0476190476190476,0,0.571428571428571,0.0952380952380952,0,0,0
"950",1,0,0.377358490566038,0,0,0.169811320754717,0,0,0.452830188679245,0,0,0,0
"951",1,0,0,0,0,0,0,0,0,1,0,0,0
"952",1,0,0,0,0,0,0,0,0,0,1,0,0
"953",1,0,0.0666666666666667,0.155555555555556,0,0,0.155555555555556,0.0222222222222222,0.155555555555556,0.2,0.133333333333333,0.111111111111111,0
"954",1,0,0,0.2,0,0.2,0.1,0,0,0.2,0.3,0,0
"955",1,0,0,0.25,0,0,0,0,0.5,0,0.25,0,0
"956",1,0,0.1,0.15,0,0,0.05,0,0.35,0.25,0.1,0,0
"957",1,0,0,0,0,0,0,0,0,0,0,1,0
"958",0,1,0,0,0,0,0,0,0,0,0,0,0
"959",1,0,0,1,0,0,0,0,0,0,0,0,0
"960",1,0,0,0.25,0,0,0.25,0,0,0,0.5,0,0
"961",1,0,0.16,0,0,0.16,0.08,0,0.52,0.08,0,0,0
"962",0,1,0,0,0,0,0,0,0,0,0,0,0
"963",0,1,0,0,0,0,0,0,0,0,0,0,0
"964",0,1,0,0,0,0,0,0,0,0,0,0,0
"965",1,0,0,0,0,0,0,0,0,0,0,1,0
"966",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"967",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0.5,0
"968",0,1,0,0,0,0,0,0,0,0,0,0,0
"969",1,0,0,0,0.357142857142857,0,0,0.142857142857143,0,0,0,0.5,0
"970",1,0,0,0,0,0,0,0,0,0,1,0,0
"971",0,1,0,0,0,0,0,0,0,0,0,0,0
"972",0,1,0,0,0,0,0,0,0,0,0,0,0
"973",0,1,0,0,0,0,0,0,0,0,0,0,0
"974",1,0,1,0,0,0,0,0,0,0,0,0,0
"975",1,0,0.36,0.32,0.04,0,0.04,0,0.12,0.12,0,0,0
"976",0,1,0,0,0,0,0,0,0,0,0,0,0
"977",0,1,0,0,0,0,0,0,0,0,0,0,0
"978",1,0,0.392857142857143,0.0714285714285714,0,0.0357142857142857,0.107142857142857,0,0.0714285714285714,0.25,0.0357142857142857,0.0357142857142857,0
"979",1,0,0.14406779661017,0.186440677966102,0.076271186440678,0.0677966101694915,0.0423728813559322,0,0.161016949152542,0.0677966101694915,0.186440677966102,0.0677966101694915,0
"980",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"981",1,0,0.285714285714286,0,0,0.285714285714286,0,0,0.428571428571429,0,0,0,0
"982",1,0,0,0.1875,0.25,0,0,0.0625,0,0.1875,0,0.3125,0
"983",1,0,0.0769230769230769,0.230769230769231,0,0,0.153846153846154,0,0.0769230769230769,0.461538461538462,0,0,0
"984",1,0,0.117647058823529,0.294117647058824,0,0.0588235294117647,0.117647058823529,0,0,0.294117647058824,0.117647058823529,0,0
"985",0,1,0,0,0,0,0,0,0,0,0,0,0
"986",1,0,0,0,0,0,0,0,1,0,0,0,0
"987",1,0,0,0.333333333333333,0,0,0,0,0,0,0,0.666666666666667,0
"988",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"989",1,0,0.444444444444444,0,0,0.111111111111111,0,0,0.444444444444444,0,0,0,0
"990",1,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0
"991",0,1,0,0,0,0,0,0,0,0,0,0,0
"992",0,1,0,0,0,0,0,0,0,0,0,0,0
"993",1,0,0,0,0,0.25,0,0,0.75,0,0,0,0
"994",1,0,0.2,0.2,0,0.2,0,0,0.4,0,0,0,0
"995",1,0,0.1,0.2,0,0.2,0,0,0.4,0,0.1,0,0
"996",0,1,0,0,0,0,0,0,0,0,0,0,0
"997",0,1,0,0,0,0,0,0,0,0,0,0,0
"998",1,0,0,0.5,0,0,0,0,0.5,0,0,0,0
"999",0,1,0,0,0,0,0,0,0,0,0,0,0
"1000",1,0,0.0666666666666667,0.4,0,0,0.0666666666666667,0,0.2,0.0666666666666667,0.2,0,0
"1001",1,0,0.0625,0.375,0.0625,0,0,0,0,0.3125,0,0.1875,0
"1002",0,1,0,0,0,0,0,0,0,0,0,0,0
"1003",1,0,0,0,0,0,0,0,1,0,0,0,0
"1004",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"1005",1,0,0,0.5,0.1,0,0,0,0,0.3,0,0.1,0
"1006",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1007",0,1,0,0,0,0,0,0,0,0,0,0,0
"1008",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1009",0,1,0,0,0,0,0,0,0,0,0,0,0
"1010",1,0,0.0526315789473684,0.210526315789474,0,0,0.0526315789473684,0.0526315789473684,0.105263157894737,0.263157894736842,0.157894736842105,0.105263157894737,0
"1011",0,1,0,0,0,0,0,0,0,0,0,0,0
"1012",0,1,0,0,0,0,0,0,0,0,0,0,0
"1013",1,0,0,0,0,0,0,0,0.5,0,0.5,0,0
"1014",1,0,0,0.2,0,0,0,0,0.2,0,0.6,0,0
"1015",1,0,0.25,0.25,0,0.05,0,0,0.2,0.1,0.15,0,0
"1016",0,1,0,0,0,0,0,0,0,0,0,0,0
"1017",1,0,0,0,1,0,0,0,0,0,0,0,0
"1018",1,0,0.142857142857143,0,0,0,0.142857142857143,0,0.428571428571429,0.285714285714286,0,0,0
"1019",0,1,0,0,0,0,0,0,0,0,0,0,0
"1020",0,1,0,0,0,0,0,0,0,0,0,0,0
"1021",1,0,0,0,0,0,0,0,0,0,1,0,0
"1022",1,0,0,0,0,0,0,0,0,0,0,1,0
"1023",0,1,0,0,0,0,0,0,0,0,0,0,0
"1024",1,0,0,0,0,0,0,0,0,1,0,0,0
"1025",1,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0,0,0
"1026",1,0,0,0,0,0,0,0,0,0,0,1,0
"1027",1,0,0.285714285714286,0,0,0,0,0.142857142857143,0,0.571428571428571,0,0,0
"1028",1,0,0,0.3,0,0,0.1,0,0.2,0.1,0.2,0.1,0
"1029",0,1,0,0,0,0,0,0,0,0,0,0,0
"1030",1,0,0.05,0.2,0,0,0.2,0.05,0.25,0.2,0.05,0,0
"1031",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"1032",0,1,0,0,0,0,0,0,0,0,0,0,0
"1033",1,0,0,0,0,0,0,0,0,0,0,1,0
"1034",1,0,0,0,0,0,1,0,0,0,0,0,0
"1035",1,0,0,0,1,0,0,0,0,0,0,0,0
"1036",1,0,0.35,0,0,0.05,0,0,0.6,0,0,0,0
"1037",0,1,0,0,0,0,0,0,0,0,0,0,0
"1038",1,0,0,0.166666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0.5,0,0
"1039",1,0,0,0.125,0,0.125,0,0,0.25,0,0.5,0,0
"1040",1,0,0,0,1,0,0,0,0,0,0,0,0
"1041",0,1,0,0,0,0,0,0,0,0,0,0,0
"1042",1,0,0,0.142857142857143,0.142857142857143,0,0,0,0,0.142857142857143,0.571428571428571,0,0
"1043",1,0,0.1,0.0333333333333333,0,0.0666666666666667,0.133333333333333,0.0333333333333333,0.3,0.233333333333333,0.1,0,0
"1044",0,1,0,0,0,0,0,0,0,0,0,0,0
"1045",0,1,0,0,0,0,0,0,0,0,0,0,0
"1046",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"1047",1,0,0.0909090909090909,0.363636363636364,0,0,0,0.0909090909090909,0,0.272727272727273,0,0.181818181818182,0
"1048",1,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0.0555555555555556,0,0.166666666666667,0.166666666666667,0.0555555555555556,0.0555555555555556,0
"1049",1,0,0,0,0.166666666666667,0.166666666666667,0,0,0,0,0.666666666666667,0,0
"1050",0,1,0,0,0,0,0,0,0,0,0,0,0
"1051",1,0,0.142857142857143,0.285714285714286,0,0,0,0,0.428571428571429,0,0.142857142857143,0,0
"1052",0,1,0,0,0,0,0,0,0,0,0,0,0
"1053",1,0,0,0,0,0,0,0,1,0,0,0,0
"1054",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"1055",0,1,0,0,0,0,0,0,0,0,0,0,0
"1056",1,0,0,0.0625,0.0625,0,0.1875,0,0,0.0625,0.1875,0.4375,0
"1057",0,1,0,0,0,0,0,0,0,0,0,0,0
"1058",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0
"1059",0,1,0,0,0,0,0,0,0,0,0,0,0
"1060",0,1,0,0,0,0,0,0,0,0,0,0,0
"1061",0,1,0,0,0,0,0,0,0,0,0,0,0
"1062",0,1,0,0,0,0,0,0,0,0,0,0,0
"1063",1,0,0,1,0,0,0,0,0,0,0,0,0
"1064",0,1,0,0,0,0,0,0,0,0,0,0,0
"1065",1,0,0,0.0588235294117647,0,0,0.235294117647059,0.117647058823529,0.235294117647059,0.117647058823529,0.117647058823529,0.117647058823529,0
"1066",0,1,0,0,0,0,0,0,0,0,0,0,0
"1067",1,0,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0,0.307692307692308,0.230769230769231,0.153846153846154,0,0
"1068",1,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0
"1069",0,1,0,0,0,0,0,0,0,0,0,0,0
"1070",0,1,0,0,0,0,0,0,0,0,0,0,0
"1071",0,1,0,0,0,0,0,0,0,0,0,0,0
"1072",0,1,0,0,0,0,0,0,0,0,0,0,0
"1073",0,1,0,0,0,0,0,0,0,0,0,0,0
"1074",1,0,0,0,0,1,0,0,0,0,0,0,0
"1075",0,1,0,0,0,0,0,0,0,0,0,0,0
"1076",0,1,0,0,0,0,0,0,0,0,0,0,0
"1077",1,0,0,0.2,0,0,0.4,0,0,0.2,0.2,0,0
"1078",1,0,0.1,0.2,0,0,0.1,0,0,0.3,0.3,0,0
"1079",1,0,0,0.2,0,0,0.1,0,0,0.3,0.4,0,0
"1080",1,0,0,0.375,0,0.125,0.125,0,0,0.125,0.25,0,0
"1081",0,1,0,0,0,0,0,0,0,0,0,0,0
"1082",1,0,0.0714285714285714,0.428571428571428,0.428571428571428,0,0,0,0,0,0.0714285714285714,0,0
"1083",1,0,0,1,0,0,0,0,0,0,0,0,0
"1084",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1085",1,0,0.0625,0.4375,0.1875,0,0,0,0.125,0,0.1875,0,0
"1086",1,0,0.153846153846154,0.230769230769231,0.0256410256410256,0.0512820512820513,0.0769230769230769,0,0.179487179487179,0.128205128205128,0.102564102564103,0.0512820512820513,0
"1087",0,1,0,0,0,0,0,0,0,0,0,0,0
"1088",1,0,0,0,0,0,1,0,0,0,0,0,0
"1089",0,1,0,0,0,0,0,0,0,0,0,0,0
"1090",0,1,0,0,0,0,0,0,0,0,0,0,0
"1091",1,0,0.25,0,0,0.125,0,0,0.5625,0,0.0625,0,0
"1092",0,1,0,0,0,0,0,0,0,0,0,0,0
"1093",0,1,0,0,0,0,0,0,0,0,0,0,0
"1094",1,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0,0
"1095",1,0,0.0694444444444444,0.138888888888889,0,0.0277777777777778,0.236111111111111,0.0277777777777778,0.125,0.166666666666667,0.111111111111111,0.0972222222222222,0
"1096",1,0,0.0232558139534884,0.162790697674419,0,0.0697674418604651,0.186046511627907,0.0697674418604651,0.186046511627907,0.186046511627907,0.0697674418604651,0.0465116279069767,0
"1097",1,0,0.166666666666667,0.0833333333333333,0,0.0833333333333333,0,0,0.5,0.166666666666667,0,0,0
"1098",1,0,0,0,0,0,0,0,1,0,0,0,0
"1099",0,1,0,0,0,0,0,0,0,0,0,0,0
"1100",0,1,0,0,0,0,0,0,0,0,0,0,0
"1101",0,1,0,0,0,0,0,0,0,0,0,0,0
"1102",1,0,0,0.130434782608696,0.0434782608695652,0.0434782608695652,0.202898550724638,0.0434782608695652,0.115942028985507,0.130434782608696,0.202898550724638,0.0869565217391304,0
"1103",1,0,0.176470588235294,0,0,0.235294117647059,0,0,0.588235294117647,0,0,0,0
"1104",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1105",1,0,0.103448275862069,0.0344827586206897,0,0.137931034482759,0.206896551724138,0,0.241379310344828,0.172413793103448,0.103448275862069,0,0
"1106",0,1,0,0,0,0,0,0,0,0,0,0,0
"1107",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"1108",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"1109",1,0,0.125,0,0,0,0.25,0,0.375,0.25,0,0,0
"1110",1,0,0,0.166666666666667,0,0,0.5,0,0,0,0.166666666666667,0.166666666666667,0
"1111",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"1112",0,1,0,0,0,0,0,0,0,0,0,0,0
"1113",0,1,0,0,0,0,0,0,0,0,0,0,0
"1114",1,0,0.2,0,0,0,0,0,0.8,0,0,0,0
"1115",0,1,0,0,0,0,0,0,0,0,0,0,0
"1116",0,1,0,0,0,0,0,0,0,0,0,0,0
"1117",0,1,0,0,0,0,0,0,0,0,0,0,0
"1118",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"1119",1,0,0,0,1,0,0,0,0,0,0,0,0
"1120",0,1,0,0,0,0,0,0,0,0,0,0,0
"1121",1,0,0.2,0.133333333333333,0,0.1,0,0,0.466666666666667,0,0.1,0,0
"1122",0,1,0,0,0,0,0,0,0,0,0,0,0
"1123",0,1,0,0,0,0,0,0,0,0,0,0,0
"1124",0,1,0,0,0,0,0,0,0,0,0,0,0
"1125",1,0,0,0,0,0,0.2,0.2,0,0.6,0,0,0
"1126",0,1,0,0,0,0,0,0,0,0,0,0,0
"1127",0,1,0,0,0,0,0,0,0,0,0,0,0
"1128",0,1,0,0,0,0,0,0,0,0,0,0,0
"1129",0,1,0,0,0,0,0,0,0,0,0,0,0
"1130",0,1,0,0,0,0,0,0,0,0,0,0,0
"1131",1,0,0,0,0,0,0.5,0,0,0,0.5,0,0
"1132",0,1,0,0,0,0,0,0,0,0,0,0,0
"1133",0,1,0,0,0,0,0,0,0,0,0,0,0
"1134",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1135",0,1,0,0,0,0,0,0,0,0,0,0,0
"1136",1,0,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0,0.384615384615385,0.153846153846154,0.153846153846154,0,0
"1137",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1138",0,1,0,0,0,0,0,0,0,0,0,0,0
"1139",0,1,0,0,0,0,0,0,0,0,0,0,0
"1140",1,0,0.0833333333333333,0,0,0,0.166666666666667,0,0.416666666666667,0.333333333333333,0,0,0
"1141",0,1,0,0,0,0,0,0,0,0,0,0,0
"1142",0,1,0,0,0,0,0,0,0,0,0,0,0
"1143",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"1144",0,1,0,0,0,0,0,0,0,0,0,0,0
"1145",0,1,0,0,0,0,0,0,0,0,0,0,0
"1146",0,1,0,0,0,0,0,0,0,0,0,0,0
"1147",1,0,0,0,0,0,0,0,1,0,0,0,0
"1148",0,1,0,0,0,0,0,0,0,0,0,0,0
"1149",0,1,0,0,0,0,0,0,0,0,0,0,0
"1150",0,1,0,0,0,0,0,0,0,0,0,0,0
"1151",1,0,0,0,0,0,0,0,0,0,1,0,0
"1152",1,0,0,0,0,0,0.2,0,0.4,0.4,0,0,0
"1153",0,1,0,0,0,0,0,0,0,0,0,0,0
"1154",1,0,0.0909090909090909,0.454545454545455,0.0909090909090909,0,0,0,0.181818181818182,0,0.181818181818182,0,0
"1155",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0
"1156",0,1,0,0,0,0,0,0,0,0,0,0,0
"1157",1,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0
"1158",0,1,0,0,0,0,0,0,0,0,0,0,0
"1159",0,1,0,0,0,0,0,0,0,0,0,0,0
"1160",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"1161",0,1,0,0,0,0,0,0,0,0,0,0,0
"1162",0,1,0,0,0,0,0,0,0,0,0,0,0
"1163",0,1,0,0,0,0,0,0,0,0,0,0,0
"1164",0,1,0,0,0,0,0,0,0,0,0,0,0
"1165",0,1,0,0,0,0,0,0,0,0,0,0,0
"1166",0,1,0,0,0,0,0,0,0,0,0,0,0
"1167",1,0,0.117647058823529,0.0588235294117647,0,0.117647058823529,0.176470588235294,0,0.235294117647059,0.294117647058824,0,0,0
"1168",1,0,0,0,0,0,1,0,0,0,0,0,0
"1169",0,1,0,0,0,0,0,0,0,0,0,0,0
"1170",1,0,0,0,0.142857142857143,0,0,0.285714285714286,0,0.142857142857143,0,0.428571428571429,0
"1171",1,0,0,0,0,0,0,0,0,0,1,0,0
"1172",0,1,0,0,0,0,0,0,0,0,0,0,0
"1173",1,0,0,0,0,0,0,0,1,0,0,0,0
"1174",0,1,0,0,0,0,0,0,0,0,0,0,0
"1175",1,0,0,0.2,0,0,0,0.4,0,0.2,0,0.2,0
"1176",0,1,0,0,0,0,0,0,0,0,0,0,0
"1177",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"1178",0,1,0,0,0,0,0,0,0,0,0,0,0
"1179",0,1,0,0,0,0,0,0,0,0,0,0,0
"1180",1,0,0,0,0,0,0,0,1,0,0,0,0
"1181",0,1,0,0,0,0,0,0,0,0,0,0,0
"1182",1,0,0.192307692307692,0.0769230769230769,0,0.153846153846154,0.230769230769231,0,0.0384615384615385,0.192307692307692,0.115384615384615,0,0
"1183",0,1,0,0,0,0,0,0,0,0,0,0,0
"1184",0,1,0,0,0,0,0,0,0,0,0,0,0
"1185",1,0,0.166666666666667,0,0,0.333333333333333,0,0,0.5,0,0,0,0
"1186",0,1,0,0,0,0,0,0,0,0,0,0,0
"1187",1,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0
"1188",1,0,0,0,0,0,0.25,0,0,0.25,0.5,0,0
"1189",0,1,0,0,0,0,0,0,0,0,0,0,0
"1190",1,0,0.0684931506849315,0.301369863013699,0.123287671232877,0.0273972602739726,0.0958904109589041,0.0136986301369863,0.0958904109589041,0.0821917808219178,0.10958904109589,0.0821917808219178,0
"1191",0,1,0,0,0,0,0,0,0,0,0,0,0
"1192",1,0,0.0556521739130435,0.16,0.0695652173913044,0.0208695652173913,0.12,0.0852173913043478,0.0747826086956522,0.156521739130435,0.088695652173913,0.168695652173913,0
"1193",1,0,0.0714285714285714,0.195918367346939,0.0938775510204081,0.0163265306122449,0.102040816326531,0.0591836734693877,0.083673469387755,0.13469387755102,0.116326530612245,0.126530612244898,0
"1194",1,0,0.126721763085399,0.154269972451791,0.0358126721763085,0.0413223140495868,0.115702479338843,0.0330578512396694,0.137741046831956,0.162534435261708,0.0991735537190083,0.09366391184573,0
"1195",1,0,0.2,0.314285714285714,0.114285714285714,0,0,0.114285714285714,0,0.257142857142857,0,0,0
"1196",1,0,0.064,0.184,0.032,0.112,0.224,0.032,0.088,0.096,0.128,0.04,0
"1197",0,1,0,0,0,0,0,0,0,0,0,0,0
"1198",1,0,0.0303030303030303,0.212121212121212,0.0909090909090909,0.0151515151515152,0.227272727272727,0.0606060606060606,0.0454545454545455,0.0606060606060606,0.151515151515151,0.106060606060606,0
"1199",1,0,0.123456790123457,0.111111111111111,0,0.185185185185185,0.172839506172839,0,0.222222222222222,0.0617283950617284,0.123456790123457,0,0
"1200",0,1,0,0,0,0,0,0,0,0,0,0,0
"1201",0,1,0,0,0,0,0,0,0,0,0,0,0
"1202",1,0,0.0784313725490196,0.176470588235294,0.0196078431372549,0.156862745098039,0.137254901960784,0,0.215686274509804,0,0.176470588235294,0.0392156862745098,0
"1203",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"1204",0,1,0,0,0,0,0,0,0,0,0,0,0
"1205",0,1,0,0,0,0,0,0,0,0,0,0,0
"1206",1,0,0.0638297872340425,0.340425531914893,0.0851063829787234,0.0212765957446809,0.0851063829787234,0.0425531914893617,0.0638297872340425,0.127659574468085,0.127659574468085,0.0425531914893617,0
"1207",0,1,0,0,0,0,0,0,0,0,0,0,0
"1208",1,0,0,0.25,0.333333333333333,0,0.0833333333333333,0,0,0.166666666666667,0,0.166666666666667,0
"1209",1,0,0.15,0.15,0.0166666666666667,0.15,0.166666666666667,0.0333333333333333,0.116666666666667,0.183333333333333,0.0166666666666667,0.0166666666666667,0
"1210",1,0,0.125,0.0625,0,0.125,0.25,0,0.1875,0.125,0.125,0,0
"1211",1,0,0,0.291666666666667,0.125,0,0.208333333333333,0.0833333333333333,0,0.0833333333333333,0.0833333333333333,0.125,0
"1212",1,0,0.384615384615385,0,0,0.256410256410256,0,0,0.358974358974359,0,0,0,0
"1213",1,0,0.12037037037037,0.138888888888889,0,0.175925925925926,0.157407407407407,0,0.203703703703704,0.101851851851852,0.101851851851852,0,0
"1214",1,0,0.111111111111111,0.222222222222222,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1215",0,1,0,0,0,0,0,0,0,0,0,0,0
"1216",1,0,0.258064516129032,0,0,0.387096774193548,0,0,0.354838709677419,0,0,0,0
"1217",1,0,0,0.25,0.125,0,0.125,0,0,0.25,0.125,0.125,0
"1218",1,0,0,0.142857142857143,0.142857142857143,0.0178571428571429,0.214285714285714,0.0714285714285714,0.0178571428571429,0.0714285714285714,0.178571428571429,0.142857142857143,0
"1219",1,0,0.135593220338983,0.0847457627118644,0.0169491525423729,0.203389830508475,0.135593220338983,0.0169491525423729,0.11864406779661,0.11864406779661,0.169491525423729,0,0
"1220",0,1,0,0,0,0,0,0,0,0,0,0,0
"1221",1,0,0,0.3125,0.1875,0,0.125,0.0625,0,0.0625,0.0625,0.1875,0
