"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"421",1,0,0.211155378486056,0.0717131474103585,0,0.171314741035856,0.0876494023904382,0.00796812749003984,0.310756972111554,0.0717131474103585,0.0517928286852589,0.0159362549800797,0
"422",1,0,0.0294117647058824,0.135294117647059,0.0764705882352941,0.0764705882352941,0.147058823529412,0.0294117647058824,0.105882352941177,0.105882352941177,0.194117647058824,0.1,0
"423",1,0,0.271604938271605,0.0329218106995885,0,0.185185185185185,0.0905349794238683,0,0.325102880658436,0.065843621399177,0.0288065843621399,0,0
"424",1,0,0.178260869565217,0.0695652173913044,0.00434782608695652,0.217391304347826,0.0608695652173913,0,0.356521739130434,0.0260869565217391,0.0869565217391305,0,0
"425",1,0,0.165137614678899,0.137614678899083,0.00917431192660551,0.13302752293578,0.0917431192660551,0.00917431192660551,0.238532110091743,0.105504587155963,0.0825688073394495,0.0275229357798165,0
"426",1,0,0.187702265372168,0.058252427184466,0,0.220064724919094,0.0744336569579288,0,0.352750809061489,0.0517799352750809,0.0550161812297735,0,0
"427",1,0,0.239583333333333,0.0416666666666667,0,0.192708333333333,0.0833333333333333,0,0.364583333333333,0.0416666666666667,0.0364583333333333,0,0
"428",1,0,0.137162954279015,0.260257913247364,0.12778429073857,0.0386869871043376,0.0398593200468933,0.0175849941383353,0.0586166471277842,0.105509964830012,0.11137162954279,0.1031652989449,0
"429",1,0,0.266094420600859,0.163090128755365,0.0214592274678112,0.0457796852646638,0.0658082975679541,0.0143061516452074,0.220314735336195,0.110157367668097,0.0701001430615164,0.0228898426323319,0
"430",1,0,0.150943396226415,0.150943396226415,0.0314465408805031,0.0440251572327044,0.0754716981132075,0.0408805031446541,0.154088050314465,0.213836477987421,0.0817610062893082,0.0566037735849057,0
"431",1,0,0.316037735849057,0.0707547169811321,0.00471698113207547,0.0707547169811321,0.0707547169811321,0.0141509433962264,0.25,0.14622641509434,0.0471698113207547,0.00943396226415094,0
"432",1,0,0.156424581005587,0.23463687150838,0.0335195530726257,0.0223463687150838,0.0391061452513966,0.0223463687150838,0.139664804469274,0.184357541899441,0.100558659217877,0.0670391061452514,0
